                *REVISED* ICE-5G GS & FC October 21 2009 
GREENLAND       *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
 344  317.0000   43   81.5000  1007.7000 1007.1000 1006.3500 1006.2000 1007.1000 1010.2333 1014.3000 1018.3667 1026.9000 1041.3334 1053.7333 1061.1333 1077.5667 1037.5667  946.3333  888.4666  859.5334  835.9000  807.3333  768.0667  740.1333  740.4666
 344  318.0000   42   81.5000   986.0000  985.3500  984.4500  984.1000  984.3500  986.7333  990.3333  993.6667 1001.8333 1015.8333 1027.1666 1034.5000 1058.5667 1066.9667 1026.0333  977.5334  948.2333  926.4000  906.0334  878.8000  853.1333  841.7333
 344  319.0000   41   81.5000  1011.2000 1010.4500 1009.2000 1008.3500 1008.5000 1010.8333 1014.1333 1016.9666 1024.9000 1038.9000 1049.2000 1055.9667 1083.0667 1118.5667 1112.4667 1073.9667 1043.3334 1020.9000 1002.4666  980.2333  956.1333  939.5667
 344  320.0000   40   81.5000  1068.2000 1067.4500 1066.1000 1065.0000 1064.8500 1066.7999 1069.5333 1071.7000 1079.2333 1092.1333 1101.2999 1107.9667 1135.0667 1180.0000 1190.1666 1155.6333 1119.1333 1090.0667 1065.0667 1037.0000 1007.8333  987.1667
 344  321.0000   39   81.5000  1153.2000 1152.4500 1150.8500 1149.5000 1149.0000 1150.3334 1152.6666 1154.5000 1161.1333 1172.9667 1181.9000 1189.0333 1213.9000 1250.8334 1244.9667 1195.9667 1149.9667 1111.9000 1077.4000 1038.2333 1001.9000  982.7333
 344  322.0000   38   81.5000  1230.5000 1229.6000 1227.8500 1226.3500 1225.6000 1226.8334 1228.9667 1230.7999 1236.9667 1248.0333 1257.2999 1264.5667 1287.4667 1308.0333 1275.3666 1210.0333 1156.9667 1111.8334 1066.7333 1012.4666  968.3000  953.3000
 344  323.0000   37   81.5000  1266.0000 1265.0000 1263.1000 1261.7000 1261.1000 1261.9667 1263.7999 1265.7999 1271.5000 1282.2333 1291.6333 1299.3334 1319.4667 1318.9000 1256.6333 1176.7000 1115.7999 1060.2999  997.1333  921.1333  870.1333  865.3333
 344  324.0000   36   81.5000  1273.7000 1272.8500 1271.2500 1269.7500 1269.0000 1269.6333 1271.2999 1273.3666 1278.8666 1289.0333 1298.8666 1306.6333 1323.1333 1296.1333 1202.0000 1107.1333 1033.6333  963.3333  879.4666  782.4666  729.2000  738.9000
 344  325.0000   35   81.5000  1263.5000 1262.5000 1260.5000 1258.8500 1258.1000 1258.8334 1260.7333 1262.9667 1268.3334 1278.2333 1287.8666 1295.6333 1307.4667 1244.7333 1110.7333  994.2333  899.9666  815.9666  691.0000  505.5667  391.1333  403.9000
 344  326.0000   34   81.5000  1392.2000 1391.2000 1389.6000 1388.2500 1387.5000 1388.3334 1390.1666 1392.1666 1397.3334 1407.3334 1417.0668 1424.3666 1430.6333 1328.7333 1150.9000 1009.1333  898.8333  798.8333  605.0667  407.6333  352.2000  377.2000
 344  327.0000   33   81.5000  1506.5000 1505.6000 1503.9500 1502.4500 1501.7000 1502.5332 1504.4667 1506.5668 1511.5332 1521.1998 1530.6333 1537.5000 1538.9000 1403.9667 1189.4667 1034.9667  923.6333  819.9666  642.5334  443.5334  355.4000  380.5667
 344  328.0000   32   81.5000  1552.0000 1551.0000 1549.1000 1547.7000 1547.1000 1547.8334 1549.3334 1551.3334 1556.0000 1564.9000 1574.1333 1580.8334 1578.4000 1423.6333 1190.6333 1039.9667  939.2333  840.7333  684.1333  476.2333  329.0000  338.4000
 344  329.0000   31   81.5000  1369.0000 1368.0000 1366.3500 1364.9500 1364.1000 1364.7333 1366.0332 1367.6333 1371.9000 1380.2334 1388.5668 1394.8334 1388.5668 1211.5000  958.3333  809.6333  705.6333  555.1333  292.6333   79.1333   60.2000  192.4000
 344  330.0000   30   81.5000  1232.5000 1231.7500 1230.0000 1228.5000 1227.6000 1227.7333 1228.7333 1229.9667 1233.8334 1241.3334 1248.5000 1254.3334 1242.1333 1022.6333  726.9666  534.1334  366.7333  185.4667   35.8333    0.0000    0.0000   17.8333
 344  331.0000   29   81.5000  1225.0000 1224.0000 1222.1000 1220.6000 1219.6000 1219.7333 1220.4667 1221.4667 1224.9667 1231.4667 1237.5000 1242.6333 1220.0333  890.0333  438.9667  205.6333   63.6333    3.5000    0.0000    0.0000    0.0000    0.0000
 344  332.0000   28   81.5000  1195.2000 1194.3500 1192.6000 1191.1000 1190.1000 1190.2333 1190.6333 1191.2999 1194.0667 1199.6666 1204.6666 1209.1666 1169.5667  720.0667  156.7333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  333.0000   27   81.5000  1225.0000 1224.1000 1222.6000 1221.1000 1220.1000 1220.0000 1220.1333 1220.4667 1222.8334 1227.5000 1231.5000 1235.1333 1173.7333  656.5667  102.0667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  334.0000   26   81.5000  1173.0000 1172.1000 1170.4500 1169.1000 1168.0000 1167.8334 1168.0000 1168.0000 1170.1666 1173.8334 1176.5667 1179.5333 1090.1333  567.1333   68.1333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  335.0000   25   81.5000  1025.0000 1024.2500 1022.7500 1021.5000 1020.5000 1020.1333 1020.3000 1020.2333 1021.6333 1024.6333 1026.5000 1028.8334  908.4666  417.0333   24.4000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  336.0000   24   81.5000  1013.7000 1013.1000 1011.7500 1010.3500 1009.3500 1009.3333 1009.4000 1009.2000 1010.0334 1011.8667 1013.3667 1015.0334  859.3667  353.5333    2.6333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  337.0000   23   81.5000  1163.0000 1162.3500 1161.1000 1159.7500 1158.7500 1158.6333 1158.9000 1159.0667 1158.7333 1159.4667 1161.4000 1162.7333  968.1333  386.4667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  338.0000   22   81.5000  1309.0000 1308.5000 1307.3500 1306.1000 1305.1000 1305.0333 1305.1333 1305.0000 1304.0667 1303.6333 1305.0333 1306.5333 1090.2333  447.7333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  339.0000   21   81.5000  1073.0000 1072.3500 1071.2000 1070.2000 1069.6000 1069.5000 1069.5000 1069.3334 1067.3334 1065.7333 1066.4667 1067.2333  859.6333  326.0667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  340.0000   20   81.5000   924.2000  923.8500  923.0000  922.1000  921.4500  921.5334  921.7000  921.4666  917.5667  914.3333  915.0667  914.6333  704.3000  247.4667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  341.0000   19   81.5000   867.2000  866.8500  866.3500  865.8500  865.3500  865.8667  866.2000  866.0334  859.8000  854.4000  856.2333  854.7333  621.3333  195.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  342.0000   18   81.5000   683.5000  683.3500  683.3500  683.3500  683.3500  684.2333  685.1333  685.7333  676.5334  667.6333  669.9000  667.5667  436.3333  104.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  343.0000   17   81.5000   544.0000  544.2500  544.6000  545.1000  546.1000  547.9667  549.9000  551.4667  544.9000  537.8000  539.3000  536.1667  348.6333   82.6333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  344.0000   16   81.5000   495.5000  496.1000  497.1000  498.0000  499.3500  501.9667  504.9667  507.4667  501.4667  494.1333  494.2000  491.5334  301.4667   57.0667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  345.0000   15   81.5000   454.2000  454.7000  455.8500  457.3500  459.3500  462.4000  466.0334  469.3667  446.0334  418.7333  419.9000  406.7333  230.4667   35.5000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  346.0000   14   81.5000   428.7000  430.3500  433.3500  436.2000  439.9500  445.3667  450.9000  455.9000  405.9667  344.3000  340.4667  295.8333  124.5667    1.7667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  347.0000   13   81.5000   253.0000  256.7500  264.2500  272.0000  280.8500  292.5334  306.0334  319.3000  227.6333   99.5333   73.8000   48.4000    9.2333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  348.0000   12   81.5000   130.5000  132.8500  137.3500  141.8500  147.7000  156.1333  165.5667  174.2333  127.7333   49.7333   12.7333    6.9667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  349.0000   11   81.5000   138.2000  140.4500  144.9500  149.6000  155.3500  163.5333  172.6333  180.9667  135.7000   49.2333    4.8000    2.8000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  350.0000   10   81.5000   105.2000  107.6000  112.3500  117.1000  122.8500  131.3000  140.9667  150.0000  111.7333   41.2000    3.1333    2.0667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  351.0000    9   81.5000    83.0000   85.0000   89.2500   94.0000  100.2500  109.3333  119.1667  128.1667   97.1667   38.6667    5.5000    3.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  305.0000   55   82.5000   373.0000  375.5000  377.0000  377.0000  379.0000  379.6667  377.0000  375.0000  379.0000  377.0000  368.6667  368.6667  229.0000   43.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  306.0000   54   82.5000  1057.0000 1059.5000 1061.0000 1061.0000 1063.5000 1065.0000 1063.0000 1061.0000 1065.6666 1065.0000 1057.0000 1055.0000  692.3333  141.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  307.0000   53   82.5000   992.5000  994.5000  995.5000  995.5000  997.5000  998.5000  996.8333  994.6667  998.1667  997.8333  991.3333  987.3333  694.0000  157.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  309.0000   51   82.5000   387.0000  386.5000  385.5000  385.0000  385.5000  387.0000  386.6667  383.3333  384.6667  390.0000  393.3333  411.6667  351.0000  136.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  310.0000   50   82.5000   625.0000  624.2500  623.7500  625.0000  627.2500  629.3333  629.3333  627.6667  630.8333  634.8333  633.6667  637.6667  474.1667  152.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  311.0000   49   82.5000   818.5000  817.2500  817.0000  818.7500  820.7500  823.3333  824.3333  823.6667  827.6667  832.6667  832.0000  831.3333  653.1667  245.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  312.0000   48   82.5000   769.3000  800.3000  828.3000  824.1500  823.0000  823.1000  822.0000  820.2333  821.6667  824.1000  824.0334  819.8000  646.1000  256.1000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  313.0000   47   82.5000   647.0000  660.2500  673.7500  674.0000  674.3500  675.0334  674.4667  673.6333  673.1334  674.3333  676.6667  674.7333  501.8000  165.2333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  314.0000   46   82.5000   784.0000  789.0000  796.3500  799.8500  802.1000  804.3000  804.9666  804.9000  805.6333  808.3000  811.0667  812.1333  630.7333  223.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  315.0000   45   82.5000   867.2000  868.8500  872.0000  874.6000  877.1000  879.9666  881.9000  883.0667  884.4000  887.7333  890.8667  893.2333  715.4000  267.7333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  316.0000   44   82.5000   875.5000  875.7500  876.5000  877.7500  879.6000  882.2333  884.5667  886.4000  889.1333  893.4666  896.6667  898.9000  735.5334  284.9000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  317.0000   43   82.5000   871.0000  870.8500  870.8500  871.3500  872.3500  874.4666  876.9000  878.9000  882.5667  887.9000  891.3000  893.6667  745.1667  297.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  318.0000   42   82.5000   882.5000  882.2500  882.0000  882.1000  882.8500  884.5000  886.5000  888.4000  892.4666  898.3333  902.5000  904.9666  766.3000  313.4667    0.7667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  319.0000   41   82.5000   889.5000  889.3500  889.3500  889.5000  890.0000  891.5000  893.4000  895.1333  898.8333  904.6333  909.5667  912.0667  794.4000  354.5333   17.1333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  320.0000   40   82.5000   772.0000  771.8500  771.7000  771.8500  772.2500  773.4000  775.2000  776.9666  780.5667  786.4000  790.7000  793.4666  714.7333  346.6333   30.1333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  321.0000   39   82.5000   735.0000  735.0000  735.1000  735.2000  735.6000  737.0000  738.7333  739.8667  743.7333  749.9000  753.9666  756.4000  705.9666  371.3333   45.1667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  322.0000   38   82.5000   742.5000  742.5000  742.5000  742.7500  743.2500  744.5000  746.3333  747.5667  751.6333  758.4000  761.9666  763.9666  748.0334  475.3000  110.9000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  323.0000   37   82.5000   835.0000  835.1000  835.1000  835.0000  835.3500  836.6333  837.9666  838.8667  842.5334  848.5334  852.3000  854.0667  837.3333  540.2333  131.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  324.0000   36   82.5000   959.2000  958.9500  958.8500  958.7500  958.7500  959.4666  960.3667  961.3000  963.9666  968.7333  972.3000  974.4000  945.9666  591.7333  134.0667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  325.0000   35   82.5000  1011.0000 1011.0000 1010.8500 1010.6000 1010.6000 1011.6333 1012.9666 1013.7000 1016.6333 1021.8667 1025.2999 1027.3334 1004.7333  631.9000  142.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  326.0000   34   82.5000  1017.0000 1016.8500 1016.4500 1015.9500 1015.9500 1016.9666 1018.2333 1019.1333 1021.6333 1026.8666 1030.4667 1032.4667 1005.7333  603.6333  115.4000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  327.0000   33   82.5000  1038.2000 1038.1000 1037.7500 1037.3500 1037.2000 1037.7999 1038.7333 1039.2999 1041.7000 1046.1333 1049.0667 1051.5333 1015.8000  583.2000   94.4667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  328.0000   32   82.5000  1050.7000 1050.4500 1049.9500 1049.6000 1049.2500 1049.3334 1049.9667 1050.6333 1052.4667 1056.1333 1059.0000 1061.0000 1009.9000  563.1333   84.7333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  329.0000   31   82.5000  1062.7000 1062.4500 1061.9500 1061.4500 1060.9500 1061.2333 1061.5000 1061.5000 1063.0667 1066.4000 1069.0333 1070.6333 1000.4000  534.6334   70.5667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  330.0000   30   82.5000  1080.0000 1079.6000 1078.9500 1078.4500 1078.2000 1078.2000 1078.2000 1078.1333 1079.4667 1082.4667 1084.6666 1085.5667  991.2333  500.8000   53.2333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  331.0000   29   82.5000  1080.2000 1079.9500 1079.4500 1078.7000 1077.9500 1077.9000 1077.9000 1077.7000 1079.2333 1081.4000 1082.3666 1083.1333  963.7333  454.0333   32.6333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  332.0000   28   82.5000  1062.7000 1062.4500 1061.8500 1061.1000 1060.4500 1060.5333 1060.5333 1060.1333 1061.1333 1062.7999 1062.9667 1062.9667  924.7333  410.4000   17.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  333.0000   27   82.5000  1040.2000 1039.8500 1039.2500 1038.7500 1038.5000 1038.6333 1038.5333 1038.0333 1038.4000 1038.8334 1037.9000 1037.7333  877.1667  360.0667    2.2333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  334.0000   26   82.5000   999.2000  999.1000  998.8500  998.4500  998.1000  998.4666  998.5334  997.9666  997.4000  996.3000  994.3000  993.6333  821.1333  324.0667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  335.0000   25   82.5000   975.7000  975.7000  975.6000  975.2500  975.1000  975.5334  975.5334  974.8667  972.5334  969.3000  967.2333  966.3333  773.5667  290.5667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  336.0000   24   82.5000   935.2000  935.4500  935.8500  935.8500  935.8500  936.1333  935.8000  934.8000  929.3333  923.3333  922.4000  920.8333  697.3333  237.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  337.0000   23   82.5000   868.5000  869.1000  869.7000  869.6000  869.5000  869.4000  868.8667  867.7000  856.7333  847.0667  849.7333  846.2333  578.5667  158.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  338.0000   22   82.5000   849.2000  849.8500  850.3500  849.8500  849.3500  849.0334  847.7000  845.9000  828.9666  817.4000  826.0667  818.2333  518.5333  115.2333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  339.0000   21   82.5000   696.5000  697.1000  697.4500  696.7000  695.9500  695.1333  693.3333  691.4666  667.9666  657.4667  676.4000  656.9667  383.0667   65.0667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  340.0000   20   82.5000   496.7000  496.8500  496.6500  496.1500  495.8500  495.2333  493.8000  492.2333  474.5667  467.5667  483.4667  469.3333  291.6667   72.8667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 346  341.0000   19   82.5000   313.0000  313.2500  313.2500  312.7500  312.2500  311.5000  310.3333  309.5000  287.8333  282.5000  306.5000  283.5000  168.3333   45.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  317.0000   43   83.5000   110.5000  112.5000  116.2500  120.5000  125.7500  132.5000  140.5000  148.5000  102.8333   36.8333   22.3333   15.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  320.0000   40   83.5000   110.5000  118.0000  133.7500  151.0000  171.2500  196.3333  225.1667  255.1667  170.8333   36.8333    3.5000    2.5000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  321.0000   39   83.5000   267.5000  274.5000  288.2500  301.0000  313.2500  326.3333  339.3333  351.8333  230.8333   55.8333   12.8333   10.6667    1.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  322.0000   38   83.5000   186.5000  192.0000  203.5000  215.7500  229.2500  246.1667  265.8333  287.3333  201.1667   66.3333   30.8333   20.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  323.0000   37   83.5000   219.7000  221.2000  224.0000  226.6500  229.6500  234.2000  239.7667  245.1000  183.2333   98.6667   82.3333   59.7667   16.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  324.0000   36   83.5000   185.7000  187.4500  190.9500  194.3500  198.3500  204.1333  210.3000  216.0667  191.2333  158.2333  156.3333  153.0667   85.3333   12.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  325.0000   35   83.5000   299.2000  302.6000  309.3500  316.2000  323.4500  331.8000  341.0334  350.4000  317.8333  273.0667  270.2333  269.6667  160.0667   28.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  326.0000   34   83.5000   347.5000  351.2500  358.8500  366.6000  374.8500  384.4000  395.0667  406.1333  368.9667  316.5667  313.0667  312.0667  185.9000   33.4000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  327.0000   33   83.5000   192.7000  194.8500  199.0000  203.0000  207.6000  213.6333  220.4000  226.9667  202.5667  169.0000  167.0667  166.5667   97.3333   16.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  328.0000   32   83.5000   219.0000  221.1000  225.2000  229.2000  233.8500  240.1333  247.3000  254.1333  230.1333  196.5667  192.9000  193.8000  117.1333   21.2333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  329.0000   31   83.5000   241.0000  243.1000  246.9500  250.9500  255.7000  261.5334  268.0334  274.4000  243.4000  201.9667  197.7333  197.6333  117.9667   21.6333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  330.0000   30   83.5000   244.5000  247.3500  252.7000  257.9500  263.9500  271.3667  279.3667  287.2000  251.2333  202.6333  198.5333  196.6333  113.0667   18.0667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 348  331.0000   29   83.5000   186.0000  189.0000  194.8500  200.6000  207.1000  215.4000  224.5667  233.4000  201.7333  159.7333  159.2333  148.0667   69.9000    4.4000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
