ANTARCTICA      *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
  37  117.0000   63  -71.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  37  118.0000   62  -71.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  37  119.0000   61  -71.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  37  120.0000   60  -71.5000  3040.0000 3040.0000 3040.0000 3040.0000 3040.0000 3040.0000 3040.0000 3040.0000 3040.0000 3040.0000 2999.0000 2910.3333 2896.8333 2866.8333 2861.8333 2853.6667 2812.0000 2782.0000 2767.0000 2767.0000 2767.0000 2767.0000
  37  121.0000   59  -71.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  37  122.0000   58  -71.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  37  123.0000   57  -71.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  37  124.0000   56  -71.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  37  125.0000   55  -71.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  37  126.0000   54  -71.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  37  127.0000   53  -71.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  37  128.0000   52  -71.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  37  129.0000   51  -71.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  37  130.0000   50  -71.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  37  131.0000   49  -71.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  37  132.0000   48  -71.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  37  133.0000   47  -71.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  37  134.0000   46  -71.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  37  135.0000   45  -71.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  37  136.0000   44  -71.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  37  137.0000   43  -71.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  37  138.0000   42  -71.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  37  139.0000   41  -71.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  37  140.0000   40  -71.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  37  141.0000   39  -71.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  37  142.0000   38  -71.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  37  143.0000   37  -71.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  37  144.0000   36  -71.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  37  145.0000   35  -71.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  37  146.0000   34  -71.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  37  147.0000   33  -71.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  37  148.0000   32  -71.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  37  149.0000   31  -71.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  37  150.0000   30  -71.5000  2412.5000 2412.5000 2412.5000 2412.5000 2412.5000 2412.5000 2412.5000 2412.5000 2412.5000 2412.5000 2381.6667 2315.3333 2305.3333 2282.5000 2256.3333 2240.8333 2227.6667 2214.3333 2207.5000 2207.5000 2207.5000 2207.5000
  37  151.0000   29  -71.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  37  152.0000   28  -71.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  37  153.0000   27  -71.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  37  154.0000   26  -71.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  37  155.0000   25  -71.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  37  156.0000   24  -71.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  37  157.0000   23  -71.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  37  158.0000   22  -71.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  37  159.0000   21  -71.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  37  160.0000   20  -71.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  37  161.0000   19  -71.5000  1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1408.0000 1330.6666 1319.0000 1292.6666 1252.6666 1228.0000 1218.6666 1209.6666 1205.0000 1205.0000 1205.0000 1205.0000
  37  162.0000   18  -71.5000  1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1408.0000 1330.6666 1319.0000 1292.6666 1252.6666 1228.0000 1218.6666 1209.6666 1205.0000 1205.0000 1205.0000 1205.0000
  37  163.0000   17  -71.5000  1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1408.0000 1330.6666 1319.0000 1292.6666 1252.6666 1228.0000 1218.6666 1209.6666 1205.0000 1205.0000 1205.0000 1205.0000
  37  164.0000   16  -71.5000  1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1408.0000 1330.6666 1319.0000 1292.6666 1252.6666 1228.0000 1218.6666 1209.6666 1205.0000 1205.0000 1205.0000 1205.0000
  37  165.0000   15  -71.5000  1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1408.0000 1330.6666 1319.0000 1292.6666 1252.6666 1228.0000 1218.6666 1209.6666 1205.0000 1205.0000 1205.0000 1205.0000
  37  166.0000   14  -71.5000  1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1408.0000 1330.6666 1319.0000 1292.6666 1252.6666 1228.0000 1218.6666 1209.6666 1205.0000 1205.0000 1205.0000 1205.0000
  37  167.0000   13  -71.5000  1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1408.0000 1330.6666 1319.0000 1292.6666 1252.6666 1228.0000 1218.6666 1209.6666 1205.0000 1205.0000 1205.0000 1205.0000
  37  168.0000   12  -71.5000  1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1408.0000 1330.6666 1319.0000 1292.6666 1252.6666 1228.0000 1218.6666 1209.6666 1205.0000 1205.0000 1205.0000 1205.0000
  37  169.0000   11  -71.5000  1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1444.0000 1408.0000 1330.6666 1319.0000 1292.6666 1252.6666 1228.0000 1218.6666 1209.6666 1205.0000 1205.0000 1205.0000 1205.0000
  37  170.0000   10  -71.5000   240.0000  240.0000  240.0000  240.0000  240.0000  240.0000  240.0000  240.0000  240.0000  240.0000  204.0000  126.0000  114.0000   87.6667   80.0000   73.0000   26.6667    0.0000    0.0000    0.0000    0.0000    0.0000
  37  171.0000    9  -71.5000   240.0000  240.0000  240.0000  240.0000  240.0000  240.0000  240.0000  240.0000  240.0000  240.0000  204.0000  126.0000  114.0000   87.6667   80.0000   73.0000   26.6667    0.0000    0.0000    0.0000    0.0000    0.0000
  38  284.0000   76  -71.5000   501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  426.0000  263.6667  238.0000  182.6667  120.0000   83.6667   50.0000   16.6667    0.0000    0.0000    0.0000    0.0000
  38  285.0000   75  -71.5000   501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  426.0000  263.6667  238.0000  182.6667  120.0000   83.6667   50.0000   16.6667    0.0000    0.0000    0.0000    0.0000
  38  286.0000   74  -71.5000   501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  426.0000  263.6667  238.0000  182.6667  120.0000   83.6667   50.0000   16.6667    0.0000    0.0000    0.0000    0.0000
  38  287.0000   73  -71.5000   524.0000  524.0000  524.0000  524.0000  524.0000  524.0000  524.0000  524.0000  524.0000  524.0000  449.0000  286.6667  261.0000  205.6667  143.0000  106.6667   73.0000   32.0000    0.0000    0.0000    0.0000    0.0000
  38  288.0000   72  -71.5000   551.0000  551.0000  551.0000  551.0000  551.0000  551.0000  551.0000  551.0000  551.0000  551.0000  476.0000  313.6667  288.0000  232.6667  170.0000  133.6667  100.0000   50.0000    0.0000    0.0000    0.0000    0.0000
  38  289.0000   71  -71.5000   578.0000  578.0000  578.0000  578.0000  578.0000  578.0000  578.0000  578.0000  578.0000  578.0000  503.0000  340.6667  315.0000  259.6667  197.0000  160.6667  127.0000   68.0000    0.0000    0.0000    0.0000    0.0000
  38  290.0000   70  -71.5000  1340.0000 1340.0000 1340.0000 1340.0000 1340.0000 1340.0000 1340.0000 1340.0000 1340.0000 1340.0000 1143.6666  718.0000  652.6667  508.6667  422.6667  378.6667  239.0000   89.6667    0.0000    0.0000    0.0000    0.0000
  38  291.0000   69  -71.5000  1336.0000 1336.0000 1336.0000 1336.0000 1336.0000 1336.0000 1336.0000 1336.0000 1336.0000 1336.0000 1139.6666  714.0000  648.6667  504.6667  418.6667  374.6667  235.0000   87.0000    0.0000    0.0000    0.0000    0.0000
  38  292.0000   68  -71.5000  1332.0000 1332.0000 1332.0000 1332.0000 1332.0000 1332.0000 1332.0000 1332.0000 1332.0000 1332.0000 1135.6666  710.0000  644.6667  500.6667  414.6667  370.6667  231.0000   84.3333    0.0000    0.0000    0.0000    0.0000
  38  293.0000   67  -71.5000  1377.0000 1377.0000 1377.0000 1377.0000 1377.0000 1377.0000 1377.0000 1377.0000 1377.0000 1377.0000 1180.6666  755.0000  689.6667  545.6667  459.6667  415.6667  276.0000  114.3333    0.0000    0.0000    0.0000    0.0000
  38  294.0000   66  -71.5000  1343.5000 1343.5000 1343.5000 1343.5000 1343.5000 1343.5000 1343.5000 1343.5000 1343.5000 1343.5000 1147.1666  721.5000  656.1667  512.1667  426.1667  382.1667  242.5000   92.0000    0.0000    0.0000    0.0000    0.0000
  38  295.0000   65  -71.5000  1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1113.6666  688.0000  622.6667  478.6667  392.6667  348.6667  209.0000   69.6667    0.0000    0.0000    0.0000    0.0000
  38  296.0000   64  -71.5000  1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000  953.6667  589.0000  533.0000  409.6667  282.6667  202.6667  115.6667   38.6667    0.0000    0.0000    0.0000    0.0000
  38  297.0000   63  -71.5000  1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000  953.6667  589.0000  533.0000  409.6667  282.6667  202.6667  115.6667   38.6667    0.0000    0.0000    0.0000    0.0000
  38  298.0000   62  -71.5000  1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000  953.6667  589.0000  533.0000  409.6667  282.6667  202.6667  115.6667   38.6667    0.0000    0.0000    0.0000    0.0000
  38  299.0000   61  -71.5000  1165.0000 1165.0000 1165.0000 1165.0000 1165.0000 1165.0000 1165.0000 1165.0000 1165.0000 1165.0000  996.6667  632.0000  576.0000  452.6667  325.6667  245.6667  158.6667   67.3333    0.0000    0.0000    0.0000    0.0000
  38  348.0000   12  -71.5000   765.0000  765.0000  765.0000  765.0000  765.0000  765.0000  765.0000  765.0000  765.0000  765.0000  678.0000  490.0000  459.3333  369.3333  153.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
  38  349.0000   11  -71.5000   765.0000  765.0000  765.0000  765.0000  765.0000  765.0000  765.0000  765.0000  765.0000  765.0000  678.0000  490.0000  459.3333  369.3333  153.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
  38  350.0000   10  -71.5000   874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  848.0000  791.6667  782.6667  763.6667  742.0000  729.6667  718.0000  706.0000  700.0000  700.0000  700.0000  700.0000
  38  351.0000    9  -71.5000   874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  848.0000  791.6667  782.6667  763.6667  742.0000  729.6667  718.0000  706.0000  700.0000  700.0000  700.0000  700.0000
  38  353.0000    7  -71.5000   874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  848.0000  791.6667  782.6667  763.6667  742.0000  729.6667  718.0000  706.0000  700.0000  700.0000  700.0000  700.0000
  38  354.0000    6  -71.5000   874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  848.0000  791.6667  782.6667  763.6667  742.0000  729.6667  718.0000  706.0000  700.0000  700.0000  700.0000  700.0000
  38  355.0000    5  -71.5000   874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  848.0000  791.6667  782.6667  763.6667  742.0000  729.6667  718.0000  706.0000  700.0000  700.0000  700.0000  700.0000
  38  356.0000    4  -71.5000   874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  848.0000  791.6667  782.6667  763.6667  742.0000  729.6667  718.0000  706.0000  700.0000  700.0000  700.0000  700.0000
  38  357.0000    3  -71.5000   874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  848.0000  791.6667  782.6667  763.6667  742.0000  729.6667  718.0000  706.0000  700.0000  700.0000  700.0000  700.0000
  38  358.0000    2  -71.5000   874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  848.0000  791.6667  782.6667  763.6667  742.0000  729.6667  718.0000  706.0000  700.0000  700.0000  700.0000  700.0000
  38  359.0000    1  -71.5000   874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  874.0000  848.0000  791.6667  782.6667  763.6667  742.0000  729.6667  718.0000  706.0000  700.0000  700.0000  700.0000  700.0000
  39    4.0000  176  -70.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1260.6666 1238.0000 1234.6666 1227.0000 1213.6666 1205.6666 1204.0000 1202.0000 1201.0000 1201.0000 1201.0000 1201.0000
  39    5.0000  175  -70.5000  1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1262.6666 1240.0000 1236.6666 1229.0000 1215.6666 1207.6666 1206.0000 1203.3334 1201.0000 1201.0000 1201.0000 1201.0000
  39    6.0000  174  -70.5000  1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1273.0000 1262.6666 1240.0000 1236.6666 1229.0000 1215.6666 1207.6666 1206.0000 1203.3334 1201.0000 1201.0000 1201.0000 1201.0000
  39    7.0000  173  -70.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1260.6666 1238.0000 1234.6666 1227.0000 1213.6666 1205.6666 1204.0000 1202.0000 1201.0000 1201.0000 1201.0000 1201.0000
  39    8.0000  172  -70.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1260.6666 1238.0000 1234.6666 1227.0000 1213.6666 1205.6666 1204.0000 1202.0000 1201.0000 1201.0000 1201.0000 1201.0000
  39    9.0000  171  -70.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1260.6666 1238.0000 1234.6666 1227.0000 1213.6666 1205.6666 1204.0000 1202.0000 1201.0000 1201.0000 1201.0000 1201.0000
  39   10.0000  170  -70.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1260.6666 1238.0000 1234.6666 1227.0000 1213.6666 1205.6666 1204.0000 1202.0000 1201.0000 1201.0000 1201.0000 1201.0000
  39   11.0000  169  -70.5000  1546.0000 1546.0000 1546.0000 1546.0000 1546.0000 1546.0000 1546.0000 1546.0000 1546.0000 1546.0000 1527.3334 1487.0000 1481.0000 1467.6666 1447.0000 1432.0000 1425.0000 1421.0000 1420.0000 1420.0000 1420.0000 1420.0000
