          26   1.80440247E-02  -0.00000000      -1.73100596E-03  -3.24816839E-03  -4.58755298E-03  -5.77253383E-03  -6.82197046E-03  -7.75186578E-03  -8.57608393E-03  -9.30675305E-03  -9.95455682E-03  -1.05289295E-02  -1.10382186E-02  -1.14898132E-02  -1.18902642E-02  -1.22453729E-02  -1.25602856E-02  -1.28395613E-02  -1.30872447E-02  -1.33069186E-02  -1.35017596E-02  -1.36745851E-02  -1.38278939E-02  -1.39638977E-02  -1.40845599E-02  -1.41916219E-02  -1.42866252E-02  -1.43709369E-02  -1.44457715E-02  -1.45122027E-02  -1.45711834E-02  -1.46235581E-02  -1.46700768E-02  -1.47114042E-02  -1.47481272E-02  -1.47807682E-02  -1.48097910E-02  -1.48356045E-02  -1.48585737E-02  -1.48790199E-02  -1.48972301E-02  -1.49134565E-02  -1.49279246E-02  -1.49408327E-02  -1.49523588E-02  -1.49626583E-02  -1.49718700E-02  -1.49801178E-02  -1.49875106E-02  -1.49941444E-02  -1.50001049E-02  -1.50054693E-02  -1.50103038E-02  -1.50146689E-02  -1.50186177E-02
          27   1.74051505E-02  -0.00000000      -1.62366405E-03  -3.05017363E-03  -4.31156019E-03  -5.42899966E-03  -6.41975459E-03  -7.29857711E-03  -8.07830039E-03  -8.77019111E-03  -9.38419346E-03  -9.92910191E-03  -1.04127107E-02  -1.08419284E-02  -1.12228841E-02  -1.15610128E-02  -1.18611390E-02  -1.21275429E-02  -1.23640224E-02  -1.25739491E-02  -1.27603104E-02  -1.29257618E-02  -1.30726574E-02  -1.32030873E-02  -1.33189056E-02  -1.34217571E-02  -1.35131031E-02  -1.35942381E-02  -1.36663122E-02  -1.37303462E-02  -1.37872444E-02  -1.38378106E-02  -1.38827581E-02  -1.39227184E-02  -1.39582539E-02  -1.39898621E-02  -1.40179843E-02  -1.40430145E-02  -1.40653001E-02  -1.40851494E-02  -1.41028371E-02  -1.41186062E-02  -1.41326720E-02  -1.41452262E-02  -1.41564393E-02  -1.41664622E-02  -1.41754271E-02  -1.41834551E-02  -1.41906505E-02  -1.41971055E-02  -1.42029058E-02  -1.42081222E-02  -1.42128225E-02  -1.42170629E-02  -1.42208962E-02
          28   1.68105047E-02  -0.00000000      -1.52411510E-03  -2.86591984E-03  -4.05404624E-03  -5.10777812E-03  -6.04298478E-03  -6.87330216E-03  -7.61063956E-03  -8.26548040E-03  -8.84709321E-03  -9.36368760E-03  -9.82254557E-03  -1.02301324E-02  -1.05921859E-02  -1.09138004E-02  -1.11995004E-02  -1.14533044E-02  -1.16787832E-02  -1.18791033E-02  -1.20570799E-02  -1.22152139E-02  -1.23557234E-02  -1.24805812E-02  -1.25915390E-02  -1.26901502E-02  -1.27777969E-02  -1.28557058E-02  -1.29249655E-02  -1.29865436E-02  -1.30412998E-02  -1.30899968E-02  -1.31333126E-02  -1.31718488E-02  -1.32061401E-02  -1.32366614E-02  -1.32638337E-02  -1.32880313E-02  -1.33095877E-02  -1.33287972E-02  -1.33459233E-02  -1.33611979E-02  -1.33748278E-02  -1.33869974E-02  -1.33978697E-02  -1.34075899E-02  -1.34162856E-02  -1.34240715E-02  -1.34310508E-02  -1.34373112E-02  -1.34429345E-02  -1.34479906E-02  -1.34525439E-02  -1.34566491E-02  -1.34603577E-02
          29   1.62556209E-02  -0.00000000      -1.43175432E-03  -2.69441982E-03  -3.81375896E-03  -4.80742473E-03  -5.69006382E-03  -6.47432404E-03  -7.17128208E-03  -7.79071357E-03  -8.34126957E-03  -8.83062743E-03  -9.26560070E-03  -9.65224300E-03  -9.99593083E-03  -1.03014437E-02  -1.05730314E-02  -1.08144647E-02  -1.10291000E-02  -1.12199187E-02  -1.13895694E-02  -1.15404073E-02  -1.16745252E-02  -1.17937839E-02  -1.18998345E-02  -1.19941477E-02  -1.20780291E-02  -1.21526383E-02  -1.22190071E-02  -1.22780520E-02  -1.23305870E-02  -1.23773376E-02  -1.24189463E-02  -1.24559840E-02  -1.24889603E-02  -1.25183268E-02  -1.25444839E-02  -1.25677893E-02  -1.25885596E-02  -1.26070771E-02  -1.26235923E-02  -1.26383267E-02  -1.26514798E-02  -1.26632256E-02  -1.26737216E-02  -1.26831066E-02  -1.26915034E-02  -1.26990220E-02  -1.27057601E-02  -1.27118034E-02  -1.27172302E-02  -1.27221085E-02  -1.27264997E-02  -1.27304560E-02  -1.27340276E-02
          30   1.57366153E-02  -0.00000000      -1.34602340E-03  -2.53475271E-03  -3.58952116E-03  -4.52657277E-03  -5.35948202E-03  -6.10001665E-03  -6.75850967E-03  -7.34409550E-03  -7.86486827E-03  -8.32801592E-03  -8.73992220E-03  -9.10626724E-03  -9.43209603E-03  -9.72189475E-03  -9.97965503E-03  -1.02089234E-02  -1.04128560E-02  -1.05942590E-02  -1.07556256E-02  -1.08991768E-02  -1.10268835E-02  -1.11405011E-02  -1.12415897E-02  -1.13315359E-02  -1.14115747E-02  -1.14828022E-02  -1.15461946E-02  -1.16026187E-02  -1.16528468E-02  -1.16975643E-02  -1.17373820E-02  -1.17728412E-02  -1.18044261E-02  -1.18325641E-02  -1.18576372E-02  -1.18799843E-02  -1.18999071E-02  -1.19176749E-02  -1.19335251E-02  -1.19476710E-02  -1.19602997E-02  -1.19715799E-02  -1.19816605E-02  -1.19906748E-02  -1.19987400E-02  -1.20059615E-02  -1.20124314E-02  -1.20182345E-02  -1.20234434E-02  -1.20281233E-02  -1.20323338E-02  -1.20361261E-02  -1.20395469E-02
          31   1.52500914E-02  -0.00000000      -1.26640615E-03  -2.38605705E-03  -3.38022294E-03  -4.26392909E-03  -5.04980609E-03  -5.74883958E-03  -6.37069903E-03  -6.92393864E-03  -7.41614914E-03  -7.85407331E-03  -8.24370701E-03  -8.59038066E-03  -8.89883842E-03  -9.17329639E-03  -9.41750873E-03  -9.63481329E-03  -9.82818101E-03  -1.00002522E-02  -1.01533774E-02  -1.02896495E-02  -1.04109272E-02  -1.05188647E-02  -1.06149362E-02  -1.07004493E-02  -1.07765710E-02  -1.08443368E-02  -1.09046688E-02  -1.09583875E-02  -1.10062221E-02  -1.10488236E-02  -1.10867675E-02  -1.11205690E-02  -1.11506842E-02  -1.11775212E-02  -1.12014404E-02  -1.12227639E-02  -1.12417787E-02  -1.12587390E-02  -1.12738712E-02  -1.12873772E-02  -1.12994369E-02  -1.13102086E-02  -1.13198347E-02  -1.13284420E-02  -1.13361431E-02  -1.13430368E-02  -1.13492124E-02  -1.13547491E-02  -1.13597168E-02  -1.13641787E-02  -1.13681909E-02  -1.13718025E-02  -1.13750575E-02
          32   1.47930747E-02  -0.00000000      -1.19242549E-03  -2.24752864E-03  -3.18482029E-03  -4.01826808E-03  -4.75967489E-03  -5.41933253E-03  -6.00631256E-03  -6.52865088E-03  -6.99348003E-03  -7.40714185E-03  -7.77527457E-03  -8.10289662E-03  -8.39446764E-03  -8.65396112E-03  -8.88491049E-03  -9.09046084E-03  -9.27340798E-03  -9.43624508E-03  -9.58118401E-03  -9.71019734E-03  -9.82503965E-03  -9.92727187E-03  -1.00182835E-02  -1.00993086E-02  -1.01714497E-02  -1.02356831E-02  -1.02928812E-02  -1.03438180E-02  -1.03891846E-02  -1.04295919E-02  -1.04655884E-02  -1.04976594E-02  -1.05262361E-02  -1.05517041E-02  -1.05744051E-02  -1.05946455E-02  -1.06126936E-02  -1.06287934E-02  -1.06431572E-02  -1.06559778E-02  -1.06674237E-02  -1.06776478E-02  -1.06867822E-02  -1.06949490E-02  -1.07022543E-02  -1.07087912E-02  -1.07146464E-02  -1.07198935E-02  -1.07245995E-02  -1.07288240E-02  -1.07326200E-02  -1.07360352E-02  -1.07391104E-02
          33   1.43629406E-02  -0.00000000      -1.12364069E-03  -2.11841590E-03  -3.00233299E-03  -3.78843956E-03  -4.48780833E-03  -5.11011528E-03  -5.66390017E-03  -6.15672953E-03  -6.59532612E-03  -6.98566483E-03  -7.33306119E-03  -7.64224306E-03  -7.91742001E-03  -8.16233456E-03  -8.38031992E-03  -8.57433956E-03  -8.74703377E-03  -8.90074857E-03  -9.03757568E-03  -9.15937219E-03  -9.26779490E-03  -9.36431531E-03  -9.45024379E-03  -9.52674635E-03  -9.59486049E-03  -9.65551008E-03  -9.70951654E-03  -9.75761190E-03  -9.80044622E-03  -9.83859971E-03  -9.87258554E-03  -9.90286469E-03  -9.92984325E-03  -9.95388534E-03  -9.97531507E-03  -9.99441836E-03  -1.00114523E-02  -1.00266449E-02  -1.00401975E-02  -1.00522907E-02  -1.00630866E-02  -1.00727268E-02  -1.00813378E-02  -1.00890342E-02  -1.00959158E-02  -1.01020718E-02  -1.01075834E-02  -1.01125194E-02  -1.01169450E-02  -1.01209152E-02  -1.01244804E-02  -1.01276850E-02  -1.01305684E-02
          34   1.39573663E-02  -0.00000000      -1.05964497E-03  -1.99801987E-03  -2.83184019E-03  -3.57335457E-03  -4.23299335E-03  -4.81988396E-03  -5.34209004E-03  -5.80675853E-03  -6.22024015E-03  -6.58817962E-03  -6.91559725E-03  -7.20696058E-03  -7.46624218E-03  -7.69697875E-03  -7.90231768E-03  -8.08505528E-03  -8.24768376E-03  -8.39241967E-03  -8.52123369E-03  -8.63588229E-03  -8.73792637E-03  -8.82875361E-03  -8.90960079E-03  -8.98156874E-03  -9.04563442E-03  -9.10266954E-03  -9.15344898E-03  -9.19866189E-03  -9.23892111E-03  -9.27477423E-03  -9.30670463E-03  -9.33514535E-03  -9.36048105E-03  -9.38305445E-03  -9.40316916E-03  -9.42109618E-03  -9.43707582E-03  -9.45132412E-03  -9.46403109E-03  -9.47536528E-03  -9.48548038E-03  -9.49450862E-03  -9.50257014E-03  -9.50977113E-03  -9.51620750E-03  -9.52196307E-03  -9.52711143E-03  -9.53172147E-03  -9.53585003E-03  -9.53955203E-03  -9.54287406E-03  -9.54585709E-03  -9.54853930E-03
          35   1.35742947E-02  -0.00000000      -1.00006303E-03  -1.88568945E-03  -2.67248414E-03  -3.37199657E-03  -3.99409048E-03  -4.54740925E-03  -5.03958948E-03  -5.47740143E-03  -5.86686004E-03  -6.21331064E-03  -6.52150670E-03  -6.79567549E-03  -7.03957677E-03  -7.25655491E-03  -7.44958548E-03  -7.62131345E-03  -7.77409365E-03  -7.91001972E-03  -8.03095289E-03  -8.13854951E-03  -8.23428389E-03  -8.31946637E-03  -8.39526393E-03  -8.46271124E-03  -8.52273311E-03  -8.57614819E-03  -8.62368755E-03  -8.66599940E-03  -8.70366208E-03  -8.73718876E-03  -8.76703672E-03  -8.79361201E-03  -8.81727692E-03  -8.83835182E-03  -8.85712355E-03  -8.87384545E-03  -8.88874568E-03  -8.90202448E-03  -8.91386066E-03  -8.92441347E-03  -8.93382542E-03  -8.94222222E-03  -8.94971564E-03  -8.95640533E-03  -8.96238070E-03  -8.96771997E-03  -8.97249300E-03  -8.97676311E-03  -8.98058526E-03  -8.98400974E-03  -8.98707937E-03  -8.98983330E-03  -8.99230689E-03
          36   1.32118883E-02  -0.00000000      -9.44548694E-04  -1.78082101E-03  -2.52346089E-03  -3.18340980E-03  -3.77003150E-03  -4.29153629E-03  -4.75518173E-03  -5.16739953E-03  -5.53390197E-03  -5.85976243E-03  -6.14949176E-03  -6.40709884E-03  -6.63614739E-03  -6.83980621E-03  -7.02089211E-03  -7.18190987E-03  -7.32508581E-03  -7.45239947E-03  -7.56561058E-03  -7.66628375E-03  -7.75580993E-03  -7.83542637E-03  -7.90623110E-03  -7.96920341E-03  -8.02521128E-03  -8.07502680E-03  -8.11933819E-03  -8.15875549E-03  -8.19382071E-03  -8.22501816E-03  -8.25277623E-03  -8.27747677E-03  -8.29945784E-03  -8.31902307E-03  -8.33643787E-03  -8.35194346E-03  -8.36574938E-03  -8.37804470E-03  -8.38899799E-03  -8.39875732E-03  -8.40745494E-03  -8.41520820E-03  -8.42212327E-03  -8.42829142E-03  -8.43379647E-03  -8.43871199E-03  -8.44310224E-03  -8.44702590E-03  -8.45053606E-03  -8.45367648E-03  -8.45648907E-03  -8.45901016E-03  -8.46127234E-03
          37   1.28685078E-02  -0.00000000      -8.92783923E-04  -1.68285484E-03  -2.38402560E-03  -3.00670369E-03  -3.55981314E-03  -4.05118195E-03  -4.48772497E-03  -4.87557100E-03  -5.22015849E-03  -5.52631589E-03  -5.79833286E-03  -6.04001759E-03  -6.25475543E-03  -6.44555269E-03  -6.61508087E-03  -6.76571298E-03  -6.89955754E-03  -7.01848743E-03  -7.12416647E-03  -7.21807405E-03  -7.30152288E-03  -7.37567944E-03  -7.44158169E-03  -7.50014931E-03  -7.55220139E-03  -7.59846484E-03  -7.63958553E-03  -7.67613668E-03  -7.70862820E-03  -7.73751363E-03  -7.76319485E-03  -7.78602902E-03  -7.80633464E-03  -7.82439206E-03  -7.84045365E-03  -7.85474200E-03  -7.86745362E-03  -7.87876640E-03  -7.88883492E-03  -7.89779797E-03  -7.90577941E-03  -7.91288819E-03  -7.91922119E-03  -7.92486686E-03  -7.92989973E-03  -7.93438870E-03  -7.93839525E-03  -7.94197153E-03  -7.94516783E-03  -7.94802420E-03  -7.95057975E-03  -7.95286708E-03  -7.95491692E-03
          38   1.25426827E-02  -0.00000000      -8.44476337E-04  -1.59127405E-03  -2.25348445E-03  -2.84104887E-03  -3.36250197E-03  -3.82533064E-03  -4.23614588E-03  -4.60080337E-03  -4.92449431E-03  -5.21182362E-03  -5.46687888E-03  -5.69328712E-03  -5.89426793E-03  -6.07267907E-03  -6.23105653E-03  -6.37165224E-03  -6.49646390E-03  -6.60726568E-03  -6.70563197E-03  -6.79296022E-03  -6.87049096E-03  -6.93932502E-03  -7.00043980E-03  -7.05470284E-03  -7.10288389E-03  -7.14566652E-03  -7.18365749E-03  -7.21739512E-03  -7.24735716E-03  -7.27396784E-03  -7.29760434E-03  -7.31860055E-03  -7.33725308E-03  -7.35382503E-03  -7.36855064E-03  -7.38163665E-03  -7.39326794E-03  -7.40360795E-03  -7.41280150E-03  -7.42097711E-03  -7.42824934E-03  -7.43472017E-03  -7.44047901E-03  -7.44560594E-03  -7.45017175E-03  -7.45424023E-03  -7.45786633E-03  -7.46109989E-03  -7.46398512E-03  -7.46656116E-03  -7.46886292E-03  -7.47092068E-03  -7.47276237E-03
          39   1.22330906E-02  -0.00000000      -7.99357251E-04  -1.50560134E-03  -2.13119551E-03  -2.68567284E-03  -3.17722443E-03  -3.61303450E-03  -3.99944233E-03  -4.34205541E-03  -4.64584213E-03  -4.91520483E-03  -5.15404716E-03  -5.36582805E-03  -5.55361621E-03  -5.72013063E-03  -5.86778391E-03  -5.99871296E-03  -6.11481443E-03  -6.21776888E-03  -6.30906643E-03  -6.39002863E-03  -6.46182662E-03  -6.52550021E-03  -6.58196956E-03  -6.63205143E-03  -6.67646946E-03  -6.71586674E-03  -6.75081136E-03  -6.78180857E-03  -6.80930540E-03  -6.83369907E-03  -6.85534114E-03  -6.87454315E-03  -6.89158216E-03  -6.90670311E-03  -6.92012347E-03  -6.93203555E-03  -6.94261072E-03  -6.95200032E-03  -6.96033891E-03  -6.96774526E-03  -6.97432552E-03  -6.98017282E-03  -6.98537007E-03  -6.98999129E-03  -6.99410168E-03  -6.99775899E-03  -7.00101489E-03  -7.00391410E-03  -7.00649805E-03  -7.00880121E-03  -7.01085618E-03  -7.01269135E-03  -7.01433048E-03
          40   1.19385393E-02  -0.00000000      -7.57179630E-04  -1.42539525E-03  -2.01656227E-03  -2.53985799E-03  -3.00316839E-03  -3.41340806E-03  -3.77667183E-03  -4.09834599E-03  -4.38319566E-03  -4.63543879E-03  -4.85880952E-03  -5.05661452E-03  -5.23178093E-03  -5.38690155E-03  -5.52427163E-03  -5.64592332E-03  -5.75365685E-03  -5.84906619E-03  -5.93356229E-03  -6.00839453E-03  -6.07466931E-03  -6.13336731E-03  -6.18535560E-03  -6.23140251E-03  -6.27218839E-03  -6.30831532E-03  -6.34031743E-03  -6.36866642E-03  -6.39378093E-03  -6.41603116E-03  -6.43574493E-03  -6.45321282E-03  -6.46869186E-03  -6.48240978E-03  -6.49456820E-03  -6.50534593E-03  -6.51490036E-03  -6.52337214E-03  -6.53088512E-03  -6.53754920E-03  -6.54346077E-03  -6.54870691E-03  -6.55336305E-03  -6.55749766E-03  -6.56116940E-03  -6.56443136E-03  -6.56733103E-03  -6.56990940E-03  -6.57220371E-03  -6.57424564E-03  -6.57606497E-03  -6.57768641E-03  -6.57913275E-03
          41   1.16579514E-02  -0.00000000      -7.17718154E-04  -1.35025138E-03  -1.90903817E-03  -2.40294146E-03  -2.83958041E-03  -3.22562829E-03  -3.56696080E-03  -3.86876310E-03  -4.13561799E-03  -4.37157229E-03  -4.58020670E-03  -4.76468541E-03  -4.92780656E-03  -5.07204374E-03  -5.19958464E-03  -5.31236269E-03  -5.41208824E-03  -5.50027285E-03  -5.57825295E-03  -5.64721134E-03  -5.70819201E-03  -5.76211931E-03  -5.80981048E-03  -5.85198775E-03  -5.88928955E-03  -5.92228025E-03  -5.95145999E-03  -5.97726926E-03  -6.00009924E-03  -6.02029450E-03  -6.03816006E-03  -6.05396647E-03  -6.06795121E-03  -6.08032569E-03  -6.09127665E-03  -6.10096892E-03  -6.10954780E-03  -6.11714274E-03  -6.12386689E-03  -6.12982223E-03  -6.13509677E-03  -6.13976968E-03  -6.14391081E-03  -6.14758162E-03  -6.15083659E-03  -6.15372369E-03  -6.15628576E-03  -6.15856005E-03  -6.16058009E-03  -6.16237521E-03  -6.16397150E-03  -6.16539177E-03  -6.16665697E-03
          42   1.13903508E-02  -0.00000000      -6.80765021E-04  -1.27979519E-03  -1.80811284E-03  -2.27430556E-03  -2.68575735E-03  -3.04892473E-03  -3.36948666E-03  -3.65244737E-03  -3.90222017E-03  -4.12269868E-03  -4.31732135E-03  -4.48912010E-03  -4.64077340E-03  -4.77464404E-03  -4.89281816E-03  -4.99713793E-03  -5.08922758E-03  -5.17052272E-03  -5.24228904E-03  -5.30564459E-03  -5.36157610E-03  -5.41095436E-03  -5.45454863E-03  -5.49303694E-03  -5.52701810E-03  -5.55702113E-03  -5.58351260E-03  -5.60690463E-03  -5.62756089E-03  -5.64580178E-03  -5.66191087E-03  -5.67613821E-03  -5.68870502E-03  -5.69980498E-03  -5.70961135E-03  -5.71827497E-03  -5.72593044E-03  -5.73269604E-03  -5.73867559E-03  -5.74396132E-03  -5.74863516E-03  -5.75276837E-03  -5.75642474E-03  -5.75966015E-03  -5.76252351E-03  -5.76505857E-03  -5.76730445E-03  -5.76929422E-03  -5.77105815E-03  -5.77262323E-03  -5.77401184E-03  -5.77524537E-03  -5.77634200E-03
          43   1.11348489E-02  -0.00000000      -6.46130531E-04  -1.21368375E-03  -1.71331863E-03  -2.15338264E-03  -2.54104822E-03  -2.88258260E-03  -3.18348571E-03  -3.44859622E-03  -3.68217472E-03  -3.88797279E-03  -4.06929478E-03  -4.22905432E-03  -4.36981535E-03  -4.49383818E-03  -4.60311398E-03  -4.69939737E-03  -4.78423340E-03  -4.85898415E-03  -4.92484961E-03  -4.98288684E-03  -5.03402669E-03  -5.07908966E-03  -5.11879893E-03  -5.15379105E-03  -5.18462760E-03  -5.21180267E-03  -5.23575163E-03  -5.25685865E-03  -5.27546136E-03  -5.29185822E-03  -5.30631095E-03  -5.31905144E-03  -5.33028273E-03  -5.34018502E-03  -5.34891617E-03  -5.35661494E-03  -5.36340475E-03  -5.36939315E-03  -5.37467608E-03  -5.37933735E-03  -5.38345054E-03  -5.38708083E-03  -5.39028598E-03  -5.39311673E-03  -5.39561687E-03  -5.39782597E-03  -5.39977895E-03  -5.40150609E-03  -5.40303392E-03  -5.40438667E-03  -5.40558482E-03  -5.40664699E-03  -5.40758902E-03
          44   1.08906403E-02  -0.00000000      -6.13640121E-04  -1.15160085E-03  -1.62422273E-03  -2.03964300E-03  -2.40484951E-03  -2.72593624E-03  -3.00824316E-03  -3.25645879E-03  -3.47470143E-03  -3.66659253E-03  -3.83531395E-03  -3.98366526E-03  -4.11410583E-03  -4.22879821E-03  -4.32964507E-03  -4.41831863E-03  -4.49628895E-03  -4.56484826E-03  -4.62513370E-03  -4.67814412E-03  -4.72475868E-03  -4.76574898E-03  -4.80179442E-03  -4.83349292E-03  -4.86136833E-03  -4.88588354E-03  -4.90744365E-03  -4.92640538E-03  -4.94308304E-03  -4.95775230E-03  -4.97065531E-03  -4.98200580E-03  -4.99199145E-03  -5.00077615E-03  -5.00850612E-03  -5.01530757E-03  -5.02129365E-03  -5.02656214E-03  -5.03120013E-03  -5.03528304E-03  -5.03887888E-03  -5.04204584E-03  -5.04483562E-03  -5.04729385E-03  -5.04946103E-03  -5.05137164E-03  -5.05305687E-03  -5.05454419E-03  -5.05585689E-03  -5.05701685E-03  -5.05804177E-03  -5.05894842E-03  -5.05975075E-03
          45   1.06569845E-02  -0.00000000      -5.83135232E-04  -1.09325664E-03  -1.54042745E-03  -1.93260168E-03  -2.27660220E-03  -2.57836888E-03  -2.84309592E-03  -3.07533354E-03  -3.27907107E-03  -3.45780700E-03  -3.61461053E-03  -3.75217316E-03  -3.87285696E-03  -3.97873344E-03  -4.07161983E-03  -4.15311055E-03  -4.22460446E-03  -4.28732857E-03  -4.34235856E-03  -4.39063925E-03  -4.43299953E-03  -4.47016489E-03  -4.50277375E-03  -4.53138538E-03  -4.55649011E-03  -4.57851822E-03  -4.59784735E-03  -4.61480906E-03  -4.62969393E-03  -4.64275619E-03  -4.65422031E-03  -4.66428185E-03  -4.67311312E-03  -4.68086544E-03  -4.68767062E-03  -4.69364552E-03  -4.69889166E-03  -4.70349845E-03  -4.70754458E-03  -4.71109850E-03  -4.71422076E-03  -4.71696444E-03  -4.71937610E-03  -4.72149625E-03  -4.72336076E-03  -4.72500082E-03  -4.72644437E-03  -4.72771470E-03  -4.72883414E-03  -4.72982042E-03  -4.73068981E-03  -4.73145721E-03  -4.73213475E-03
          46   1.04332101E-02  -0.00000000      -5.54469065E-04  -1.03838323E-03  -1.46156503E-03  -1.83180708E-03  -2.15578661E-03  -2.43930449E-03  -2.68742186E-03  -2.90456275E-03  -3.09459609E-03  -3.26090655E-03  -3.40645690E-03  -3.53383878E-03  -3.64532066E-03  -3.74288764E-03  -3.82827711E-03  -3.90300970E-03  -3.96841625E-03  -4.02565999E-03  -4.07576095E-03  -4.11961041E-03  -4.15798929E-03  -4.19158023E-03  -4.22098162E-03  -4.24671592E-03  -4.26924136E-03  -4.28895839E-03  -4.30621766E-03  -4.32132557E-03  -4.33455175E-03  -4.34613042E-03  -4.35626693E-03  -4.36514197E-03  -4.37291292E-03  -4.37971763E-03  -4.38567670E-03  -4.39089537E-03  -4.39546630E-03  -4.39947052E-03  -4.40297881E-03  -4.40605264E-03  -4.40874649E-03  -4.41110786E-03  -4.41317819E-03  -4.41499380E-03  -4.41658637E-03  -4.41798428E-03  -4.41921083E-03  -4.42028837E-03  -4.42123506E-03  -4.42206720E-03  -4.42279875E-03  -4.42344323E-03  -4.42401040E-03
          47   1.02186995E-02  -0.00000000      -5.27508382E-04  -9.86736733E-04  -1.38729776E-03  -1.73684407E-03  -2.04192288E-03  -2.30820919E-03  -2.54064379E-03  -2.74353288E-03  -2.92063365E-03  -3.07522458E-03  -3.21016787E-03  -3.32796061E-03  -3.43078305E-03  -3.52053856E-03  -3.59888771E-03  -3.66728078E-03  -3.72698298E-03  -3.77909956E-03  -3.82459443E-03  -3.86430952E-03  -3.89897940E-03  -3.92924575E-03  -3.95566784E-03  -3.97873437E-03  -3.99887189E-03  -4.01645340E-03  -4.03180253E-03  -4.04520426E-03  -4.05690540E-03  -4.06712247E-03  -4.07604408E-03  -4.08383505E-03  -4.09063837E-03  -4.09658067E-03  -4.10177046E-03  -4.10630368E-03  -4.11026366E-03  -4.11372352E-03  -4.11674706E-03  -4.11938922E-03  -4.12169844E-03  -4.12371755E-03  -4.12548287E-03  -4.12702747E-03  -4.12837835E-03  -4.12956066E-03  -4.13059583E-03  -4.13150247E-03  -4.13229689E-03  -4.13299305E-03  -4.13360447E-03  -4.13414091E-03  -4.13461216E-03
