         274   1.81070343E-03  -0.00000000      -2.74082659E-08  -3.74604241E-08  -4.11471355E-08  -4.24992699E-08  -4.29951754E-08  -4.31770530E-08  -4.32437588E-08  -4.32682228E-08  -4.32771969E-08  -4.32804903E-08  -4.32816947E-08  -4.32821388E-08  -4.32823022E-08  -4.32823626E-08  -4.32823839E-08  -4.32823910E-08  -4.32823946E-08  -4.32823946E-08  -4.32823946E-08
         275   1.80416962E-03  -0.00000000      -2.63677489E-08  -3.60373136E-08  -3.95833482E-08  -4.08837550E-08  -4.13606429E-08  -4.15355252E-08  -4.15996624E-08  -4.16231813E-08  -4.16318073E-08  -4.16349693E-08  -4.16361310E-08  -4.16365538E-08  -4.16367101E-08  -4.16367669E-08  -4.16367882E-08  -4.16367953E-08  -4.16367989E-08  -4.16367989E-08  -4.16367989E-08
         276   1.79768272E-03  -0.00000000      -2.53668730E-08  -3.46684850E-08  -3.80792500E-08  -3.93299260E-08  -3.97885316E-08  -3.99566922E-08  -4.00183602E-08  -4.00409697E-08  -4.00492617E-08  -4.00523028E-08  -4.00534148E-08  -4.00538234E-08  -4.00539761E-08  -4.00540330E-08  -4.00540507E-08  -4.00540578E-08  -4.00540614E-08  -4.00540614E-08  -4.00540614E-08
         277   1.79124239E-03  -0.00000000      -2.44041285E-08  -3.33518635E-08  -3.66325530E-08  -3.78354201E-08  -3.82764505E-08  -3.84381558E-08  -3.84974470E-08  -3.85191861E-08  -3.85271548E-08  -3.85300751E-08  -3.85311480E-08  -3.85315388E-08  -3.85316845E-08  -3.85317342E-08  -3.85317556E-08  -3.85317627E-08  -3.85317662E-08  -3.85317662E-08  -3.85317662E-08
         278   1.78484817E-03  -0.00000000      -2.34780533E-08  -3.20854525E-08  -3.52410616E-08  -3.63979602E-08  -3.68221009E-08  -3.69775961E-08  -3.70346029E-08  -3.70555036E-08  -3.70631668E-08  -3.70659770E-08  -3.70670037E-08  -3.70673803E-08  -3.70675188E-08  -3.70675721E-08  -3.70675934E-08  -3.70675970E-08  -3.70676005E-08  -3.70676005E-08  -3.70676005E-08
         279   1.77849922E-03  -0.00000000      -2.25872423E-08  -3.08673158E-08  -3.39026514E-08  -3.50153577E-08  -3.54232554E-08  -3.55727856E-08  -3.56275969E-08  -3.56476946E-08  -3.56550593E-08  -3.56577630E-08  -3.56587506E-08  -3.56591165E-08  -3.56592480E-08  -3.56592977E-08  -3.56593155E-08  -3.56593226E-08  -3.56593226E-08  -3.56593226E-08  -3.56593262E-08
         280   1.77219533E-03  -0.00000000      -2.17303491E-08  -2.96956078E-08  -3.26152865E-08  -3.36854988E-08  -3.40777859E-08  -3.42215785E-08  -3.42742865E-08  -3.42936062E-08  -3.43006867E-08  -3.43032838E-08  -3.43042359E-08  -3.43045841E-08  -3.43047155E-08  -3.43047617E-08  -3.43047795E-08  -3.43047830E-08  -3.43047866E-08  -3.43047866E-08  -3.43047866E-08
         281   1.76593603E-03  -0.00000000      -2.09060644E-08  -2.85685342E-08  -3.13769846E-08  -3.24063407E-08  -3.27836212E-08  -3.29219070E-08  -3.29725864E-08  -3.29911636E-08  -3.29979741E-08  -3.30004646E-08  -3.30013812E-08  -3.30017187E-08  -3.30018395E-08  -3.30018857E-08  -3.30018999E-08  -3.30019070E-08  -3.30019105E-08  -3.30019105E-08  -3.30019105E-08
         282   1.75972085E-03  -0.00000000      -2.01131591E-08  -2.74844130E-08  -3.01859053E-08  -3.11759791E-08  -3.15388284E-08  -3.16718101E-08  -3.17205462E-08  -3.17384092E-08  -3.17449569E-08  -3.17473550E-08  -3.17482360E-08  -3.17485558E-08  -3.17486730E-08  -3.17487157E-08  -3.17487334E-08  -3.17487370E-08  -3.17487405E-08  -3.17487405E-08  -3.17487405E-08
         283   1.75354909E-03  -0.00000000      -1.93504217E-08  -2.64415743E-08  -2.90402067E-08  -2.99925063E-08  -3.03414858E-08  -3.04693764E-08  -3.05162402E-08  -3.05334176E-08  -3.05397094E-08  -3.05420151E-08  -3.05428607E-08  -3.05431698E-08  -3.05432835E-08  -3.05433261E-08  -3.05433403E-08  -3.05433474E-08  -3.05433474E-08  -3.05433474E-08  -3.05433510E-08
         284   1.74742052E-03  -0.00000000      -1.86166993E-08  -2.54384460E-08  -2.79381602E-08  -2.88541386E-08  -2.91897848E-08  -2.93127744E-08  -2.93578424E-08  -2.93743572E-08  -2.93804092E-08  -2.93826261E-08  -2.93834397E-08  -2.93837363E-08  -2.93838465E-08  -2.93838873E-08  -2.93839015E-08  -2.93839069E-08  -2.93839086E-08  -2.93839086E-08  -2.93839086E-08
         285   1.74133480E-03  -0.00000000      -1.79108977E-08  -2.44735272E-08  -2.68781104E-08  -2.77591656E-08  -2.80819865E-08  -2.82002706E-08  -2.82436119E-08  -2.82594925E-08  -2.82653101E-08  -2.82674417E-08  -2.82682233E-08  -2.82685111E-08  -2.82686141E-08  -2.82686532E-08  -2.82686674E-08  -2.82686727E-08  -2.82686745E-08  -2.82686745E-08  -2.82686745E-08
         286   1.73529121E-03  -0.00000000      -1.72319332E-08  -2.35453292E-08  -2.58584247E-08  -2.67058944E-08  -2.70163891E-08  -2.71301488E-08  -2.71718275E-08  -2.71870988E-08  -2.71926943E-08  -2.71947442E-08  -2.71954939E-08  -2.71957692E-08  -2.71958704E-08  -2.71959060E-08  -2.71959202E-08  -2.71959255E-08  -2.71959273E-08  -2.71959273E-08  -2.71959273E-08
         287   1.72928942E-03  -0.00000000      -1.65787828E-08  -2.26524506E-08  -2.48775578E-08  -2.56927351E-08  -2.59913779E-08  -2.61007873E-08  -2.61408690E-08  -2.61555524E-08  -2.61609330E-08  -2.61629047E-08  -2.61636259E-08  -2.61638906E-08  -2.61639865E-08  -2.61640221E-08  -2.61640345E-08  -2.61640398E-08  -2.61640416E-08  -2.61640416E-08  -2.61640434E-08
         288   1.72332907E-03  -0.00000000      -1.59504676E-08  -2.17935554E-08  -2.39340405E-08  -2.47181617E-08  -2.50054057E-08  -2.51106336E-08  -2.51491805E-08  -2.51633026E-08  -2.51684735E-08  -2.51703689E-08  -2.51710635E-08  -2.51713175E-08  -2.51714116E-08  -2.51714471E-08  -2.51714596E-08  -2.51714631E-08  -2.51714649E-08  -2.51714649E-08  -2.51714667E-08
         289   1.71740958E-03  -0.00000000      -1.53460373E-08  -2.09673328E-08  -2.30264341E-08  -2.37806912E-08  -2.40569769E-08  -2.41581848E-08  -2.41952556E-08  -2.42088340E-08  -2.42138096E-08  -2.42156304E-08  -2.42162983E-08  -2.42165434E-08  -2.42166323E-08  -2.42166660E-08  -2.42166784E-08  -2.42166820E-08  -2.42166838E-08  -2.42166838E-08  -2.42166838E-08
         290   1.71153061E-03  -0.00000000      -1.47645807E-08  -2.01725410E-08  -2.21533707E-08  -2.28789094E-08  -2.31446613E-08  -2.32420003E-08  -2.32776536E-08  -2.32907116E-08  -2.32954971E-08  -2.32972468E-08  -2.32978898E-08  -2.32981261E-08  -2.32982114E-08  -2.32982433E-08  -2.32982540E-08  -2.32982593E-08  -2.32982593E-08  -2.32982611E-08  -2.32982611E-08
         291   1.70569180E-03  -0.00000000      -1.42052166E-08  -1.94079703E-08  -2.13135163E-08  -2.20114380E-08  -2.22670575E-08  -2.23606804E-08  -2.23949712E-08  -2.24075301E-08  -2.24121290E-08  -2.24138130E-08  -2.24144312E-08  -2.24146568E-08  -2.24147385E-08  -2.24147687E-08  -2.24147794E-08  -2.24147847E-08  -2.24147865E-08  -2.24147865E-08  -2.24147865E-08
         292   1.69989269E-03  -0.00000000      -1.36671057E-08  -1.86724680E-08  -2.05056097E-08  -2.11769713E-08  -2.14228475E-08  -2.15128964E-08  -2.15458744E-08  -2.15579536E-08  -2.15623785E-08  -2.15639968E-08  -2.15645901E-08  -2.15648068E-08  -2.15648885E-08  -2.15649170E-08  -2.15649276E-08  -2.15649312E-08  -2.15649330E-08  -2.15649330E-08  -2.15649330E-08
         293   1.69413292E-03  -0.00000000      -1.31494469E-08  -1.79649451E-08  -1.97284464E-08  -2.03742658E-08  -2.06107753E-08  -2.06973869E-08  -2.07291073E-08  -2.07407211E-08  -2.07449773E-08  -2.07465334E-08  -2.07471036E-08  -2.07473150E-08  -2.07473896E-08  -2.07474180E-08  -2.07474287E-08  -2.07474322E-08  -2.07474340E-08  -2.07474340E-08  -2.07474340E-08
         294   1.68841192E-03  -0.00000000      -1.26514355E-08  -1.72842949E-08  -1.89808134E-08  -1.96020675E-08  -1.98295655E-08  -1.99128749E-08  -1.99433838E-08  -1.99545536E-08  -1.99586445E-08  -1.99601438E-08  -1.99606927E-08  -1.99608934E-08  -1.99609662E-08  -1.99609929E-08  -1.99610035E-08  -1.99610071E-08  -1.99610071E-08  -1.99610088E-08  -1.99610088E-08
         295   1.68272958E-03  -0.00000000      -1.21723520E-08  -1.66295244E-08  -1.82616233E-08  -1.88592537E-08  -1.90780884E-08  -1.91582217E-08  -1.91875618E-08  -1.91983069E-08  -1.92022416E-08  -1.92036822E-08  -1.92042098E-08  -1.92044034E-08  -1.92044745E-08  -1.92044993E-08  -1.92045100E-08  -1.92045135E-08  -1.92045135E-08  -1.92045153E-08  -1.92045153E-08
         296   1.67708530E-03  -0.00000000      -1.17114576E-08  -1.59996372E-08  -1.75697679E-08  -1.81446769E-08  -1.83551823E-08  -1.84322602E-08  -1.84604811E-08  -1.84708142E-08  -1.84745979E-08  -1.84759834E-08  -1.84764914E-08  -1.84766762E-08  -1.84767455E-08  -1.84767686E-08  -1.84767792E-08  -1.84767810E-08  -1.84767828E-08  -1.84767828E-08  -1.84767845E-08
         297   1.67147885E-03  -0.00000000      -1.12680532E-08  -1.53936668E-08  -1.69041936E-08  -1.74572499E-08  -1.76597439E-08  -1.77338837E-08  -1.77610300E-08  -1.77709687E-08  -1.77746049E-08  -1.77759389E-08  -1.77764274E-08  -1.77766051E-08  -1.77766690E-08  -1.77766939E-08  -1.77767028E-08  -1.77767063E-08  -1.77767063E-08  -1.77767081E-08  -1.77767081E-08
         298   1.66590954E-03  -0.00000000      -1.08414975E-08  -1.48107340E-08  -1.62639360E-08  -1.67959762E-08  -1.69907644E-08  -1.70620797E-08  -1.70881886E-08  -1.70977472E-08  -1.71012484E-08  -1.71025292E-08  -1.71029981E-08  -1.71031704E-08  -1.71032326E-08  -1.71032557E-08  -1.71032646E-08  -1.71032681E-08  -1.71032681E-08  -1.71032699E-08  -1.71032699E-08
         299   1.66037749E-03  -0.00000000      -1.04311200E-08  -1.42499257E-08  -1.56479842E-08  -1.61598095E-08  -1.63471885E-08  -1.64157878E-08  -1.64409020E-08  -1.64500964E-08  -1.64534626E-08  -1.64546936E-08  -1.64551448E-08  -1.64553100E-08  -1.64553704E-08  -1.64553935E-08  -1.64554024E-08  -1.64554059E-08  -1.64554059E-08  -1.64554059E-08  -1.64554059E-08
         300   1.65488187E-03  -0.00000000      -1.00363211E-08  -1.37104186E-08  -1.50554360E-08  -1.55478208E-08  -1.57280713E-08  -1.57940594E-08  -1.58182178E-08  -1.58270588E-08  -1.58302971E-08  -1.58314837E-08  -1.58319153E-08  -1.58320752E-08  -1.58321338E-08  -1.58321551E-08  -1.58321622E-08  -1.58321658E-08  -1.58321658E-08  -1.58321676E-08  -1.58321676E-08
         301   1.64942257E-03  -0.00000000      -9.65650315E-09  -1.31913946E-08  -1.44853916E-08  -1.49590758E-08  -1.51324766E-08  -1.51959529E-08  -1.52191877E-08  -1.52276947E-08  -1.52308068E-08  -1.52319473E-08  -1.52323647E-08  -1.52325175E-08  -1.52325725E-08  -1.52325939E-08  -1.52326010E-08  -1.52326045E-08  -1.52326045E-08  -1.52326045E-08  -1.52326045E-08
         302   1.64399913E-03  -0.00000000      -9.29109767E-09  -1.26920758E-08  -1.39369973E-08  -1.43926977E-08  -1.45595065E-08  -1.46205661E-08  -1.46429171E-08  -1.46510981E-08  -1.46540939E-08  -1.46551900E-08  -1.46555905E-08  -1.46557380E-08  -1.46557912E-08  -1.46558108E-08  -1.46558179E-08  -1.46558206E-08  -1.46558214E-08  -1.46558223E-08  -1.46558223E-08
         303   1.63861131E-03  -0.00000000      -8.93955221E-09  -1.22117090E-08  -1.34094238E-08  -1.38478260E-08  -1.40082950E-08  -1.40670320E-08  -1.40885312E-08  -1.40964005E-08  -1.40992809E-08  -1.41003360E-08  -1.41007215E-08  -1.41008636E-08  -1.41009151E-08  -1.41009338E-08  -1.41009409E-08  -1.41009426E-08  -1.41009444E-08  -1.41009444E-08  -1.41009444E-08
         304   1.63325865E-03  -0.00000000      -8.60134275E-09  -1.17495720E-08  -1.29018778E-08  -1.33236409E-08  -1.34780134E-08  -1.35345157E-08  -1.35551970E-08  -1.35627669E-08  -1.35655371E-08  -1.35665514E-08  -1.35669227E-08  -1.35670586E-08  -1.35671083E-08  -1.35671270E-08  -1.35671332E-08  -1.35671359E-08  -1.35671367E-08  -1.35671367E-08  -1.35671367E-08
         305   1.62794092E-03  -0.00000000      -8.27596036E-09  -1.13049730E-08  -1.24135964E-08  -1.28193554E-08  -1.29678650E-08  -1.30222189E-08  -1.30421132E-08  -1.30493945E-08  -1.30520590E-08  -1.30530342E-08  -1.30533913E-08  -1.30535218E-08  -1.30535698E-08  -1.30535867E-08  -1.30535929E-08  -1.30535955E-08  -1.30535964E-08  -1.30535964E-08  -1.30535964E-08
         306   1.62265764E-03  -0.00000000      -7.96291566E-09  -1.08772396E-08  -1.19438459E-08  -1.23342110E-08  -1.24770798E-08  -1.25293687E-08  -1.25485045E-08  -1.25555086E-08  -1.25580719E-08  -1.25590107E-08  -1.25593536E-08  -1.25594797E-08  -1.25595250E-08  -1.25595419E-08  -1.25595481E-08  -1.25595498E-08  -1.25595507E-08  -1.25595516E-08  -1.25595516E-08
         307   1.61740847E-03  -0.00000000      -7.66174235E-09  -1.04657341E-08  -1.14919221E-08  -1.18674803E-08  -1.20049242E-08  -1.20552244E-08  -1.20736336E-08  -1.20803714E-08  -1.20828370E-08  -1.20837385E-08  -1.20840689E-08  -1.20841905E-08  -1.20842341E-08  -1.20842500E-08  -1.20842563E-08  -1.20842589E-08  -1.20842589E-08  -1.20842598E-08  -1.20842598E-08
         308   1.61219318E-03  -0.00000000      -7.37198702E-09  -1.00698365E-08  -1.10571428E-08  -1.14184573E-08  -1.15506849E-08  -1.15990746E-08  -1.16167831E-08  -1.16232632E-08  -1.16256347E-08  -1.16265033E-08  -1.16268213E-08  -1.16269367E-08  -1.16269803E-08  -1.16269954E-08  -1.16270016E-08  -1.16270034E-08  -1.16270042E-08  -1.16270042E-08  -1.16270042E-08
         309   1.60701154E-03  -0.00000000      -7.09321624E-09  -9.68895364E-09  -1.06388569E-08  -1.09864713E-08  -1.11136806E-08  -1.11602318E-08  -1.11772671E-08  -1.11835021E-08  -1.11857830E-08  -1.11866179E-08  -1.11869234E-08  -1.11870344E-08  -1.11870762E-08  -1.11870913E-08  -1.11870966E-08  -1.11870984E-08  -1.11870992E-08  -1.11870992E-08  -1.11871001E-08
         310   1.60186307E-03  -0.00000000      -6.82501122E-09  -9.32251432E-09  -1.02364366E-08  -1.05708722E-08  -1.06932534E-08  -1.07380380E-08  -1.07544258E-08  -1.07604228E-08  -1.07626166E-08  -1.07634204E-08  -1.07637144E-08  -1.07638209E-08  -1.07638609E-08  -1.07638751E-08  -1.07638805E-08  -1.07638822E-08  -1.07638831E-08  -1.07638840E-08  -1.07638840E-08
         311   1.59674743E-03  -0.00000000      -6.56697008E-09  -8.96996699E-09  -9.84927606E-09  -1.01710356E-08  -1.02887743E-08  -1.03318580E-08  -1.03476223E-08  -1.03533919E-08  -1.03555022E-08  -1.03562749E-08  -1.03565574E-08  -1.03566604E-08  -1.03566977E-08  -1.03567128E-08  -1.03567181E-08  -1.03567199E-08  -1.03567199E-08  -1.03567208E-08  -1.03567208E-08
         312   1.59166427E-03  -0.00000000      -6.31870867E-09  -8.63078498E-09  -9.47679890E-09  -9.78636372E-09  -9.89963667E-09  -9.94108440E-09  -9.95625005E-09  -9.96180027E-09  -9.96383065E-09  -9.96457317E-09  -9.96484584E-09  -9.96494531E-09  -9.96498173E-09  -9.96499505E-09  -9.96499949E-09  -9.96500127E-09  -9.96500216E-09  -9.96500216E-09  -9.96500216E-09
         313   1.58661348E-03  -0.00000000      -6.07985351E-09  -8.30446112E-09  -9.11844289E-09  -9.41627754E-09  -9.52525436E-09  -9.56512913E-09  -9.57971924E-09  -9.58505808E-09  -9.58701118E-09  -9.58772617E-09  -9.58798729E-09  -9.58808322E-09  -9.58811874E-09  -9.58813118E-09  -9.58813562E-09  -9.58813740E-09  -9.58813828E-09  -9.58813828E-09  -9.58813828E-09
         314   1.58159470E-03  -0.00000000      -5.85004667E-09  -7.99050337E-09  -8.77367068E-09  -9.06022191E-09  -9.16506693E-09  -9.20342913E-09  -9.21746501E-09  -9.22259957E-09  -9.22447896E-09  -9.22516730E-09  -9.22541776E-09  -9.22551013E-09  -9.22554388E-09  -9.22555632E-09  -9.22556076E-09  -9.22556254E-09  -9.22556254E-09  -9.22556342E-09  -9.22556342E-09
         315   1.57660746E-03  -0.00000000      -5.62894575E-09  -7.68844366E-09  -8.44196535E-09  -8.71766126E-09  -8.81853257E-09  -8.85543905E-09  -8.86894203E-09  -8.87388296E-09  -8.87569040E-09  -8.87635121E-09  -8.87659368E-09  -8.87668161E-09  -8.87671447E-09  -8.87672691E-09  -8.87673046E-09  -8.87673224E-09  -8.87673313E-09  -8.87673313E-09  -8.87673313E-09
         316   1.57165155E-03  -0.00000000      -5.41621947E-09  -7.39782857E-09  -8.12283307E-09  -8.38808756E-09  -8.48513437E-09  -8.52064108E-09  -8.53363158E-09  -8.53838422E-09  -8.54012416E-09  -8.54075921E-09  -8.54099280E-09  -8.54107807E-09  -8.54110915E-09  -8.54112070E-09  -8.54112425E-09  -8.54112603E-09  -8.54112692E-09  -8.54112692E-09  -8.54112692E-09
         317   1.56672683E-03  -0.00000000      -5.21155075E-09  -7.11822601E-09  -7.81579423E-09  -8.07100520E-09  -8.16437495E-09  -8.19853430E-09  -8.21103185E-09  -8.21560509E-09  -8.21727753E-09  -8.21788948E-09  -8.21811330E-09  -8.21819501E-09  -8.21822521E-09  -8.21823587E-09  -8.21823942E-09  -8.21824120E-09  -8.21824209E-09  -8.21824209E-09  -8.21824209E-09
         318   1.56183285E-03  -0.00000000      -5.01463182E-09  -6.84921408E-09  -7.52038876E-09  -7.76593545E-09  -7.85576759E-09  -7.88863286E-09  -7.90065613E-09  -7.90505439E-09  -7.90666466E-09  -7.90725263E-09  -7.90746846E-09  -7.90754662E-09  -7.90757593E-09  -7.90758659E-09  -7.90759014E-09  -7.90759191E-09  -7.90759280E-09  -7.90759280E-09  -7.90759280E-09
         319   1.55696925E-03  -0.00000000      -4.82516960E-09  -6.59039090E-09  -7.23617344E-09  -7.47242446E-09  -7.55885399E-09  -7.59047314E-09  -7.60204077E-09  -7.60627294E-09  -7.60782015E-09  -7.60838681E-09  -7.60859376E-09  -7.60867014E-09  -7.60869767E-09  -7.60870744E-09  -7.60871099E-09  -7.60871277E-09  -7.60871277E-09  -7.60871277E-09  -7.60871277E-09
         320   1.55213603E-03  -0.00000000      -4.64288030E-09  -6.34137054E-09  -6.96272551E-09  -7.19003390E-09  -7.27318961E-09  -7.30361061E-09  -7.31473904E-09  -7.31881000E-09  -7.32029948E-09  -7.32084438E-09  -7.32104333E-09  -7.32111660E-09  -7.32114325E-09  -7.32115302E-09  -7.32115657E-09  -7.32115746E-09  -7.32115835E-09  -7.32115835E-09  -7.32115835E-09
         321   1.54733262E-03  -0.00000000      -4.46749127E-09  -6.10178086E-09  -6.69963329E-09  -6.91833879E-09  -6.99834546E-09  -7.02761360E-09  -7.03832015E-09  -7.04223702E-09  -7.04366965E-09  -7.04419367E-09  -7.04438552E-09  -7.04445569E-09  -7.04448144E-09  -7.04449077E-09  -7.04449388E-09  -7.04449521E-09  -7.04449565E-09  -7.04449610E-09  -7.04449610E-09
         322   1.54255878E-03  -0.00000000      -4.29874136E-09  -5.87126125E-09  -6.44650422E-09  -6.65693367E-09  -6.73391076E-09  -6.76207002E-09  -6.77237066E-09  -6.77613876E-09  -6.77751721E-09  -6.77802126E-09  -6.77820555E-09  -6.77827305E-09  -6.77829792E-09  -6.77830725E-09  -6.77831036E-09  -6.77831169E-09  -6.77831213E-09  -6.77831213E-09  -6.77831213E-09
         323   1.53781439E-03  -0.00000000      -4.13637880E-09  -5.64947022E-09  -6.20296081E-09  -6.40542863E-09  -6.47949161E-09  -6.50658372E-09  -6.51649401E-09  -6.52011911E-09  -6.52144516E-09  -6.52193011E-09  -6.52210819E-09  -6.52217302E-09  -6.52219656E-09  -6.52220544E-09  -6.52220855E-09  -6.52220988E-09  -6.52221033E-09  -6.52221033E-09  -6.52221033E-09
         324   1.53309910E-03  -0.00000000      -3.98016153E-09  -5.43607515E-09  -5.96863892E-09  -6.16344709E-09  -6.23470608E-09  -6.26077279E-09  -6.27030738E-09  -6.27379526E-09  -6.27507113E-09  -6.27553787E-09  -6.27570840E-09  -6.27577101E-09  -6.27579366E-09  -6.27580210E-09  -6.27580521E-09  -6.27580610E-09  -6.27580654E-09  -6.27580654E-09  -6.27580654E-09
         325   1.52841257E-03  -0.00000000      -3.82985466E-09  -5.23075805E-09  -5.74318770E-09  -5.93062666E-09  -5.99918915E-09  -6.02426864E-09  -6.03344175E-09  -6.03679728E-09  -6.03802475E-09  -6.03847372E-09  -6.03863803E-09  -6.03869799E-09  -6.03872019E-09  -6.03872818E-09  -6.03873085E-09  -6.03873218E-09  -6.03873263E-09  -6.03873263E-09  -6.03873263E-09
         326   1.52375468E-03  -0.00000000      -3.68523656E-09  -5.03321207E-09  -5.52627144E-09  -5.70662140E-09  -5.77258907E-09  -5.79671866E-09  -5.80554449E-09  -5.80877302E-09  -5.80995385E-09  -5.81038595E-09  -5.81054405E-09  -5.81060178E-09  -5.81062265E-09  -5.81063064E-09  -5.81063375E-09  -5.81063464E-09  -5.81063508E-09  -5.81063508E-09  -5.81063508E-09
         327   1.51912507E-03  -0.00000000      -3.54608853E-09  -4.84314056E-09  -5.31756328E-09  -5.49109291E-09  -5.55456481E-09  -5.57778135E-09  -5.58627278E-09  -5.58937918E-09  -5.59051472E-09  -5.59093083E-09  -5.59108271E-09  -5.59113822E-09  -5.59115865E-09  -5.59116620E-09  -5.59116886E-09  -5.59116975E-09  -5.59117019E-09  -5.59117019E-09  -5.59117019E-09
         328   1.51452341E-03  -0.00000000      -3.41220541E-09  -4.66026329E-09  -5.11675591E-09  -5.28372412E-09  -5.34479483E-09  -5.36713252E-09  -5.37530287E-09  -5.37829115E-09  -5.37938405E-09  -5.37978373E-09  -5.37992983E-09  -5.37998357E-09  -5.38000311E-09  -5.38001022E-09  -5.38001288E-09  -5.38001377E-09  -5.38001421E-09  -5.38001421E-09  -5.38001421E-09
         329   1.50994968E-03  -0.00000000      -3.28338556E-09  -4.48430271E-09  -4.92354513E-09  -5.08420062E-09  -5.14296117E-09  -5.16445331E-09  -5.17231413E-09  -5.17518917E-09  -5.17624077E-09  -5.17662535E-09  -5.17676657E-09  -5.17681764E-09  -5.17683629E-09  -5.17684384E-09  -5.17684606E-09  -5.17684695E-09  -5.17684740E-09  -5.17684740E-09  -5.17684740E-09
