         571   8.72351578E-04  -0.00000000      -4.36725725E-11  -5.98422423E-11  -6.58290297E-11  -6.80456247E-11  -6.88663154E-11  -6.91701696E-11  -6.92826768E-11  -6.93243310E-11  -6.93397492E-11  -6.93454599E-11  -6.93475763E-11  -6.93483604E-11  -6.93486518E-11  -6.93487559E-11  -6.93487975E-11  -6.93488114E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11  -6.93488184E-11
         572   8.70832242E-04  -0.00000000      -4.24387712E-11  -5.81516259E-11  -6.39692743E-11  -6.61232388E-11  -6.69207398E-11  -6.72160175E-11  -6.73253397E-11  -6.73658213E-11  -6.73808023E-11  -6.73863534E-11  -6.73884074E-11  -6.73891637E-11  -6.73894482E-11  -6.73895523E-11  -6.73895939E-11  -6.73896078E-11  -6.73896078E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11  -6.73896147E-11
         573   8.69318144E-04  -0.00000000      -4.12398553E-11  -5.65088046E-11  -6.21620949E-11  -6.42552123E-11  -6.50301826E-11  -6.53171128E-11  -6.54233473E-11  -6.54626839E-11  -6.54772486E-11  -6.54826332E-11  -6.54846316E-11  -6.54853741E-11  -6.54856447E-11  -6.54857488E-11  -6.54857835E-11  -6.54857973E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11  -6.54858043E-11
         574   8.67809344E-04  -0.00000000      -4.00748393E-11  -5.49124392E-11  -6.04060205E-11  -6.24400046E-11  -6.31930827E-11  -6.34719013E-11  -6.35751382E-11  -6.36133576E-11  -6.36275130E-11  -6.36327518E-11  -6.36346947E-11  -6.36354094E-11  -6.36356731E-11  -6.36357772E-11  -6.36358119E-11  -6.36358258E-11  -6.36358258E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11  -6.36358327E-11
         575   8.66305782E-04  -0.00000000      -3.89427622E-11  -5.33612043E-11  -5.86995938E-11  -6.06761169E-11  -6.14079135E-11  -6.16788634E-11  -6.17791790E-11  -6.18163229E-11  -6.18300758E-11  -6.18351689E-11  -6.18370494E-11  -6.18377502E-11  -6.18380069E-11  -6.18381041E-11  -6.18381388E-11  -6.18381457E-11  -6.18381527E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11  -6.18381596E-11
         576   8.64807400E-04  -0.00000000      -3.78426804E-11  -5.18538198E-11  -5.70413994E-11  -5.89620852E-11  -5.96732108E-11  -5.99365071E-11  -6.00339847E-11  -6.00700809E-11  -6.00834452E-11  -6.00883926E-11  -6.00902245E-11  -6.00909045E-11  -6.00911543E-11  -6.00912445E-11  -6.00912792E-11  -6.00912931E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11  -6.00913000E-11
         577   8.63314199E-04  -0.00000000      -3.67737160E-11  -5.03890610E-11  -5.54301015E-11  -5.72965286E-11  -5.79875661E-11  -5.82434170E-11  -5.83381538E-11  -5.83732229E-11  -5.83862056E-11  -5.83910212E-11  -5.83927975E-11  -5.83934567E-11  -5.83936996E-11  -5.83937898E-11  -5.83938245E-11  -5.83938384E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11  -5.83938453E-11
         578   8.61826120E-04  -0.00000000      -3.57349636E-11  -4.89657100E-11  -5.38643505E-11  -5.56780559E-11  -5.63495743E-11  -5.65982018E-11  -5.66902532E-11  -5.67243336E-11  -5.67369519E-11  -5.67416288E-11  -5.67433565E-11  -5.67439984E-11  -5.67442343E-11  -5.67443210E-11  -5.67443523E-11  -5.67443662E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11  -5.67443731E-11
         579   8.60343163E-04  -0.00000000      -3.47255766E-11  -4.75825976E-11  -5.23428662E-11  -5.41053383E-11  -5.47578857E-11  -5.49994945E-11  -5.50889438E-11  -5.51220632E-11  -5.51343277E-11  -5.51388657E-11  -5.51405449E-11  -5.51411694E-11  -5.51414019E-11  -5.51414851E-11  -5.51415164E-11  -5.51415302E-11  -5.51415337E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11  -5.51415372E-11
         580   8.58865329E-04  -0.00000000      -3.37447258E-11  -4.62385859E-11  -5.08643891E-11  -5.25770781E-11  -5.32111959E-11  -5.34459733E-11  -5.35329003E-11  -5.35650829E-11  -5.35770005E-11  -5.35814101E-11  -5.35830443E-11  -5.35836514E-11  -5.35838734E-11  -5.35839567E-11  -5.35839879E-11  -5.35839983E-11  -5.35840018E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11  -5.35840053E-11
         581   8.57392559E-04  -0.00000000      -3.27916028E-11  -4.49325681E-11  -4.94277119E-11  -5.10920230E-11  -5.17082280E-11  -5.19363753E-11  -5.20208460E-11  -5.20521196E-11  -5.20637006E-11  -5.20679888E-11  -5.20695743E-11  -5.20701607E-11  -5.20703793E-11  -5.20704591E-11  -5.20704903E-11  -5.20705007E-11  -5.20705042E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11  -5.20705076E-11
         582   8.55924853E-04  -0.00000000      -3.18654166E-11  -4.36634617E-11  -4.80316377E-11  -4.96489377E-11  -5.02477400E-11  -5.04694411E-11  -5.05515248E-11  -5.05819171E-11  -5.05931685E-11  -5.05973353E-11  -5.05988793E-11  -5.05994482E-11  -5.05996599E-11  -5.05997397E-11  -5.05997674E-11  -5.05997778E-11  -5.05997813E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11  -5.05997848E-11
         583   8.54462094E-04  -0.00000000      -3.09654212E-11  -4.24302399E-11  -4.66750423E-11  -4.82466601E-11  -4.88285488E-11  -4.90439876E-11  -4.91237537E-11  -4.91532891E-11  -4.91642213E-11  -4.91682701E-11  -4.91697690E-11  -4.91703241E-11  -4.91705322E-11  -4.91706051E-11  -4.91706328E-11  -4.91706467E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11  -4.91706502E-11
         584   8.53004341E-04  -0.00000000      -3.00908604E-11  -4.12318721E-11  -4.53567843E-11  -4.68840175E-11  -4.74494680E-11  -4.76588248E-11  -4.77363357E-11  -4.77650350E-11  -4.77756619E-11  -4.77795963E-11  -4.77810499E-11  -4.77815912E-11  -4.77817889E-11  -4.77818653E-11  -4.77818930E-11  -4.77819034E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11  -4.77819069E-11
         585   8.51551595E-04  -0.00000000      -2.92410159E-11  -4.00673765E-11  -4.40757882E-11  -4.55598857E-11  -4.61093663E-11  -4.63128078E-11  -4.63881329E-11  -4.64160203E-11  -4.64263454E-11  -4.64301687E-11  -4.64315843E-11  -4.64321082E-11  -4.64323024E-11  -4.64323753E-11  -4.64323996E-11  -4.64324100E-11  -4.64324135E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11  -4.64324169E-11
         586   8.50103796E-04  -0.00000000      -2.84151990E-11  -3.89357990E-11  -4.28310026E-11  -4.42731858E-11  -4.48071476E-11  -4.50048436E-11  -4.50780420E-11  -4.51051418E-11  -4.51151755E-11  -4.51188913E-11  -4.51202652E-11  -4.51207752E-11  -4.51209625E-11  -4.51210319E-11  -4.51210597E-11  -4.51210701E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11  -4.51210735E-11
         587   8.48660886E-04  -0.00000000      -2.76127194E-11  -3.78362029E-11  -4.16213973E-11  -4.30228492E-11  -4.35417292E-11  -4.37338464E-11  -4.38049735E-11  -4.38313101E-11  -4.38410593E-11  -4.38446709E-11  -4.38460032E-11  -4.38464993E-11  -4.38466832E-11  -4.38467526E-11  -4.38467769E-11  -4.38467873E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11  -4.38467908E-11
         588   8.47222924E-04  -0.00000000      -2.68329178E-11  -3.67676792E-11  -4.04459764E-11  -4.18078488E-11  -4.23120775E-11  -4.24987649E-11  -4.25678832E-11  -4.25934774E-11  -4.26029489E-11  -4.26064600E-11  -4.26077576E-11  -4.26082399E-11  -4.26084168E-11  -4.26084827E-11  -4.26085070E-11  -4.26085174E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11  -4.26085209E-11
         589   8.45789735E-04  -0.00000000      -2.60751559E-11  -3.57293570E-11  -3.93037790E-11  -4.06271926E-11  -4.11171791E-11  -4.12985930E-11  -4.13657615E-11  -4.13906305E-11  -4.13998384E-11  -4.14032454E-11  -4.14045083E-11  -4.14049767E-11  -4.14051501E-11  -4.14052126E-11  -4.14052369E-11  -4.14052438E-11  -4.14052473E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11  -4.14052508E-11
         590   8.44361435E-04  -0.00000000      -2.53388126E-11  -3.47203828E-11  -3.81938613E-11  -3.94798985E-11  -3.99560489E-11  -4.01323419E-11  -4.01976126E-11  -4.02217773E-11  -4.02307250E-11  -4.02340383E-11  -4.02352665E-11  -4.02357175E-11  -4.02358875E-11  -4.02359500E-11  -4.02359708E-11  -4.02359812E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11  -4.02359847E-11
         591   8.42937909E-04  -0.00000000      -2.46232774E-11  -3.37399240E-11  -3.71153143E-11  -3.83650368E-11  -3.88277396E-11  -3.89990540E-11  -3.90624789E-11  -3.90859636E-11  -3.90946615E-11  -3.90978812E-11  -3.90990712E-11  -3.90995118E-11  -3.90996749E-11  -3.90997373E-11  -3.90997582E-11  -3.90997686E-11  -3.90997686E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11  -3.90997720E-11
         592   8.41519213E-04  -0.00000000      -2.39279586E-11  -3.27871619E-11  -3.60672360E-11  -3.72816673E-11  -3.77313042E-11  -3.78977787E-11  -3.79594169E-11  -3.79822389E-11  -3.79906870E-11  -3.79938130E-11  -3.79949718E-11  -3.79954020E-11  -3.79955616E-11  -3.79956205E-11  -3.79956414E-11  -3.79956483E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11  -3.79956518E-11
         593   8.40105291E-04  -0.00000000      -2.32522977E-11  -3.18613400E-11  -3.50487937E-11  -3.62289296E-11  -3.66658717E-11  -3.68276451E-11  -3.68875416E-11  -3.69097149E-11  -3.69179270E-11  -3.69209698E-11  -3.69220939E-11  -3.69225102E-11  -3.69226628E-11  -3.69227218E-11  -3.69227426E-11  -3.69227496E-11  -3.69227530E-11  -3.69227530E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11  -3.69227565E-11
         594   8.38696084E-04  -0.00000000      -2.25957256E-11  -3.09616742E-11  -3.40591236E-11  -3.52059354E-11  -3.56305367E-11  -3.57877443E-11  -3.58459477E-11  -3.58674999E-11  -3.58754762E-11  -3.58784322E-11  -3.58795250E-11  -3.58799310E-11  -3.58800802E-11  -3.58801357E-11  -3.58801565E-11  -3.58801634E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11  -3.58801669E-11
         595   8.37291591E-04  -0.00000000      -2.19577117E-11  -3.00874360E-11  -3.30974206E-11  -3.42118521E-11  -3.46244630E-11  -3.47772297E-11  -3.48337921E-11  -3.48547337E-11  -3.48624879E-11  -3.48653571E-11  -3.48664188E-11  -3.48668143E-11  -3.48669600E-11  -3.48670121E-11  -3.48670329E-11  -3.48670398E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11  -3.48670433E-11
         596   8.35891813E-04  -0.00000000      -2.13377163E-11  -2.92378899E-11  -3.21628835E-11  -3.32458470E-11  -3.36468076E-11  -3.37952617E-11  -3.38502247E-11  -3.38705765E-11  -3.38781121E-11  -3.38808981E-11  -3.38819320E-11  -3.38823171E-11  -3.38824559E-11  -3.38825079E-11  -3.38825287E-11  -3.38825357E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11  -3.38825391E-11
         597   8.34496750E-04  -0.00000000      -2.07352486E-11  -2.84123593E-11  -3.12547661E-11  -3.23071500E-11  -3.26967897E-11  -3.28410528E-11  -3.28944649E-11  -3.29142373E-11  -3.29215613E-11  -3.29242709E-11  -3.29252771E-11  -3.29256483E-11  -3.29257836E-11  -3.29258357E-11  -3.29258530E-11  -3.29258600E-11  -3.29258634E-11  -3.29258634E-11  -3.29258634E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11  -3.29258669E-11
