         198   2.49799062E-03   0.00000000      -5.93262087E-07  -8.09301184E-07  -8.87972817E-07  -9.16621445E-07  -9.27053975E-07  -9.30852991E-07  -9.32236446E-07  -9.32740249E-07  -9.32923683E-07  -9.32990531E-07  -9.33014860E-07  -9.33023671E-07  -9.33026911E-07  -9.33028105E-07  -9.33028502E-07  -9.33028673E-07  -9.33028730E-07  -9.33028730E-07  -9.33028787E-07
         199   2.48556980E-03   0.00000000      -5.70304337E-07  -7.77778553E-07  -8.53256722E-07  -8.80715334E-07  -8.90704712E-07  -8.94338768E-07  -8.95660889E-07  -8.96141842E-07  -8.96316806E-07  -8.96380413E-07  -8.96403606E-07  -8.96412018E-07  -8.96415088E-07  -8.96416225E-07  -8.96416623E-07  -8.96416736E-07  -8.96416793E-07  -8.96416850E-07  -8.96416850E-07
         200   2.47327215E-03   0.00000000      -5.48244657E-07  -7.47502213E-07  -8.19921638E-07  -8.46242244E-07  -8.55808366E-07  -8.59285137E-07  -8.60548766E-07  -8.61008061E-07  -8.61174954E-07  -8.61235605E-07  -8.61257661E-07  -8.61265676E-07  -8.61268575E-07  -8.61269655E-07  -8.61270053E-07  -8.61270166E-07  -8.61270223E-07  -8.61270223E-07  -8.61270223E-07
         201   2.46109534E-03   0.00000000      -5.27047519E-07  -7.18421916E-07  -7.87911290E-07  -8.13143288E-07  -8.22305253E-07  -8.25632014E-07  -8.26839937E-07  -8.27278541E-07  -8.27437816E-07  -8.27495683E-07  -8.27516658E-07  -8.27524275E-07  -8.27527060E-07  -8.27528027E-07  -8.27528424E-07  -8.27528538E-07  -8.27528595E-07  -8.27528595E-07  -8.27528595E-07
         202   2.44903821E-03   0.00000000      -5.06678532E-07  -6.90489401E-07  -7.57171563E-07  -7.81362303E-07  -7.90138131E-07  -7.93321817E-07  -7.94476762E-07  -7.94895755E-07  -7.95047754E-07  -7.95102892E-07  -7.95122901E-07  -7.95130120E-07  -7.95132792E-07  -7.95133701E-07  -7.95134042E-07  -7.95134213E-07  -7.95134213E-07  -7.95134270E-07  -7.95134270E-07
         203   2.43709842E-03   0.00000000      -4.87104955E-07  -6.63658398E-07  -7.27650956E-07  -7.50845459E-07  -7.59252373E-07  -7.62299464E-07  -7.63403932E-07  -7.63804280E-07  -7.63949345E-07  -7.64001925E-07  -7.64021024E-07  -7.64027902E-07  -7.64030403E-07  -7.64031313E-07  -7.64031654E-07  -7.64031768E-07  -7.64031824E-07  -7.64031824E-07  -7.64031824E-07
         204   2.42527481E-03   0.00000000      -4.68295241E-07  -6.37884568E-07  -6.99299960E-07  -7.21541085E-07  -7.29595456E-07  -7.32512319E-07  -7.33568640E-07  -7.33951197E-07  -7.34089724E-07  -7.34139860E-07  -7.34158050E-07  -7.34164644E-07  -7.34166974E-07  -7.34167884E-07  -7.34168168E-07  -7.34168282E-07  -7.34168339E-07  -7.34168339E-07  -7.34168339E-07
         205   2.41356529E-03   0.00000000      -4.50219204E-07  -6.13125451E-07  -6.72071110E-07  -6.93399841E-07  -7.01117415E-07  -7.03909905E-07  -7.04920296E-07  -7.05285913E-07  -7.05418188E-07  -7.05466050E-07  -7.05483387E-07  -7.05489640E-07  -7.05491914E-07  -7.05492766E-07  -7.05493051E-07  -7.05493164E-07  -7.05493164E-07  -7.05493221E-07  -7.05493221E-07
         206   2.40196846E-03   0.00000000      -4.32847770E-07  -5.89340345E-07  -6.45918931E-07  -6.66374433E-07  -6.73769989E-07  -6.76443733E-07  -6.77410412E-07  -6.77759942E-07  -6.77886362E-07  -6.77932007E-07  -6.77948549E-07  -6.77954517E-07  -6.77956677E-07  -6.77957473E-07  -6.77957757E-07  -6.77957814E-07  -6.77957871E-07  -6.77957871E-07  -6.77957871E-07
         207   2.39048246E-03   0.00000000      -4.16153171E-07  -5.66490087E-07  -6.20799995E-07  -6.40419614E-07  -6.47507250E-07  -6.50067705E-07  -6.50992661E-07  -6.51326843E-07  -6.51447522E-07  -6.51491177E-07  -6.51506923E-07  -6.51512607E-07  -6.51514654E-07  -6.51515393E-07  -6.51515677E-07  -6.51515734E-07  -6.51515791E-07  -6.51515791E-07  -6.51515791E-07
         208   2.37910589E-03   0.00000000      -4.00108576E-07  -5.44537386E-07  -5.96672464E-07  -6.15491786E-07  -6.22285143E-07  -6.24737368E-07  -6.25622533E-07  -6.25942050E-07  -6.26057385E-07  -6.26099052E-07  -6.26114058E-07  -6.26119459E-07  -6.26121448E-07  -6.26122130E-07  -6.26122414E-07  -6.26122471E-07  -6.26122528E-07  -6.26122528E-07  -6.26122528E-07
         209   2.36783712E-03   0.00000000      -3.84688406E-07  -5.23446204E-07  -5.73496379E-07  -5.91549622E-07  -5.98061376E-07  -6.00410203E-07  -6.01257454E-07  -6.01563045E-07  -6.01673264E-07  -6.01712998E-07  -6.01727379E-07  -6.01732552E-07  -6.01734428E-07  -6.01735053E-07  -6.01735337E-07  -6.01735394E-07  -6.01735451E-07  -6.01735451E-07  -6.01735451E-07
         210   2.35667475E-03   0.00000000      -3.69868019E-07  -5.03182150E-07  -5.51233541E-07  -5.68552991E-07  -5.74795536E-07  -5.77045682E-07  -5.77856667E-07  -5.78148956E-07  -5.78254344E-07  -5.78292315E-07  -5.78306015E-07  -5.78310960E-07  -5.78312722E-07  -5.78313347E-07  -5.78313575E-07  -5.78313688E-07  -5.78313688E-07  -5.78313688E-07  -5.78313688E-07
         211   2.34561716E-03   0.00000000      -3.55623797E-07  -4.83712199E-07  -5.29847057E-07  -5.46463866E-07  -5.52448910E-07  -5.54604583E-07  -5.55381007E-07  -5.55660677E-07  -5.55761403E-07  -5.55797669E-07  -5.55810743E-07  -5.55815461E-07  -5.55817167E-07  -5.55817735E-07  -5.55817962E-07  -5.55818076E-07  -5.55818076E-07  -5.55818076E-07  -5.55818076E-07
         212   2.33466271E-03   0.00000000      -3.41933060E-07  -4.65004746E-07  -5.09301799E-07  -5.25245639E-07  -5.30984266E-07  -5.33049786E-07  -5.33793184E-07  -5.34060803E-07  -5.34157095E-07  -5.34191770E-07  -5.34204219E-07  -5.34208709E-07  -5.34210358E-07  -5.34210926E-07  -5.34211154E-07  -5.34211210E-07  -5.34211267E-07  -5.34211267E-07  -5.34211267E-07
         213   2.32381024E-03   0.00000000      -3.28774007E-07  -4.47029322E-07  -4.89564059E-07  -5.04863237E-07  -5.10366078E-07  -5.12345366E-07  -5.13057330E-07  -5.13313353E-07  -5.13405496E-07  -5.13438579E-07  -5.13450516E-07  -5.13454836E-07  -5.13456371E-07  -5.13456882E-07  -5.13457110E-07  -5.13457167E-07  -5.13457223E-07  -5.13457223E-07  -5.13457223E-07
         214   2.31305836E-03   0.00000000      -3.16125750E-07  -4.29756852E-07  -4.70601407E-07  -4.85282953E-07  -4.90560183E-07  -4.92457104E-07  -4.93138941E-07  -4.93384050E-07  -4.93472157E-07  -4.93503819E-07  -4.93515188E-07  -4.93519281E-07  -4.93520758E-07  -4.93521270E-07  -4.93521441E-07  -4.93521554E-07  -4.93521554E-07  -4.93521554E-07  -4.93521554E-07
         215   2.30240542E-03   0.00000000      -3.03968221E-07  -4.13159341E-07  -4.52382835E-07  -4.66472670E-07  -4.71534008E-07  -4.73352088E-07  -4.74005219E-07  -4.74239812E-07  -4.74324082E-07  -4.74354351E-07  -4.74365237E-07  -4.74369131E-07  -4.74370552E-07  -4.74371063E-07  -4.74371234E-07  -4.74371291E-07  -4.74371319E-07  -4.74371319E-07  -4.74371319E-07
         216   2.29185028E-03   0.00000000      -2.92282209E-07  -3.97210044E-07  -4.34878586E-07  -4.48401437E-07  -4.53256035E-07  -4.54998826E-07  -4.55624502E-07  -4.55849090E-07  -4.55929722E-07  -4.55958684E-07  -4.55969058E-07  -4.55972810E-07  -4.55974146E-07  -4.55974629E-07  -4.55974799E-07  -4.55974856E-07  -4.55974885E-07  -4.55974885E-07  -4.55974885E-07
         217   2.28139153E-03   0.00000000      -2.81049097E-07  -3.81883154E-07  -4.18060182E-07  -4.31039638E-07  -4.35696393E-07  -4.37367106E-07  -4.37966548E-07  -4.38181587E-07  -4.38258752E-07  -4.38286435E-07  -4.38296382E-07  -4.38299935E-07  -4.38301214E-07  -4.38301669E-07  -4.38301839E-07  -4.38301896E-07  -4.38301925E-07  -4.38301925E-07  -4.38301925E-07
         218   2.27102777E-03   0.00000000      -2.70251235E-07  -3.67154087E-07  -4.01900166E-07  -4.14358908E-07  -4.18826176E-07  -4.20427995E-07  -4.21002369E-07  -4.21208313E-07  -4.21282152E-07  -4.21308641E-07  -4.21318134E-07  -4.21321516E-07  -4.21322738E-07  -4.21323193E-07  -4.21323335E-07  -4.21323392E-07  -4.21323421E-07  -4.21323421E-07  -4.21323421E-07
         219   2.26075784E-03   0.00000000      -2.59871513E-07  -3.52999137E-07  -3.86372363E-07  -3.98332020E-07  -4.02617843E-07  -4.04153752E-07  -4.04704139E-07  -4.04901385E-07  -4.04972070E-07  -4.04997394E-07  -4.05006489E-07  -4.05009729E-07  -4.05010894E-07  -4.05011320E-07  -4.05011463E-07  -4.05011519E-07  -4.05011548E-07  -4.05011548E-07  -4.05011548E-07
         220   2.25058035E-03   0.00000000      -2.49893560E-07  -3.39395541E-07  -3.71451591E-07  -3.82932797E-07  -3.87044906E-07  -3.88517691E-07  -3.89045198E-07  -3.89234145E-07  -3.89301789E-07  -3.89326033E-07  -3.89334730E-07  -3.89337828E-07  -3.89338936E-07  -3.89339334E-07  -3.89339476E-07  -3.89339533E-07  -3.89339561E-07  -3.89339561E-07  -3.89339561E-07
         221   2.24049413E-03   0.00000000      -2.40301716E-07  -3.26321526E-07  -3.57113720E-07  -3.68136256E-07  -3.72081985E-07  -3.73494402E-07  -3.74000024E-07  -3.74181013E-07  -3.74245786E-07  -3.74268978E-07  -3.74277278E-07  -3.74280262E-07  -3.74281313E-07  -3.74281711E-07  -3.74281825E-07  -3.74281882E-07  -3.74281910E-07  -3.74281910E-07  -3.74281910E-07
         222   2.23049801E-03   0.00000000      -2.31080804E-07  -3.13756203E-07  -3.43335586E-07  -3.53918409E-07  -3.57704721E-07  -3.59059356E-07  -3.59544032E-07  -3.59717433E-07  -3.59779477E-07  -3.59801675E-07  -3.59809604E-07  -3.59812447E-07  -3.59813470E-07  -3.59813839E-07  -3.59813953E-07  -3.59814010E-07  -3.59814038E-07  -3.59814038E-07  -3.59814038E-07
         223   2.22059060E-03   0.00000000      -2.22216357E-07  -3.01679506E-07  -3.30094991E-07  -3.40256179E-07  -3.43889781E-07  -3.45189136E-07  -3.45653774E-07  -3.45819899E-07  -3.45879329E-07  -3.45900560E-07  -3.45908177E-07  -3.45910877E-07  -3.45911872E-07  -3.45912213E-07  -3.45912326E-07  -3.45912383E-07  -3.45912383E-07  -3.45912383E-07  -3.45912412E-07
         224   2.21077097E-03   0.00000000      -2.13694463E-07  -2.90072080E-07  -3.17370592E-07  -3.27127509E-07  -3.30614768E-07  -3.31861173E-07  -3.32306655E-07  -3.32465873E-07  -3.32522802E-07  -3.32543124E-07  -3.32550400E-07  -3.32552986E-07  -3.32553924E-07  -3.32554265E-07  -3.32554379E-07  -3.32554407E-07  -3.32554436E-07  -3.32554436E-07  -3.32554436E-07
         225   2.20103771E-03   0.00000000      -2.05501735E-07  -2.78915508E-07  -3.05141981E-07  -3.14511169E-07  -3.17858252E-07  -3.19053953E-07  -3.19481103E-07  -3.19633699E-07  -3.19688212E-07  -3.19707709E-07  -3.19714644E-07  -3.19717145E-07  -3.19718026E-07  -3.19718339E-07  -3.19718453E-07  -3.19718509E-07  -3.19718509E-07  -3.19718509E-07  -3.19718509E-07
         226   2.19138991E-03   0.00000000      -1.97625354E-07  -2.68192053E-07  -2.93389490E-07  -3.02386837E-07  -3.05599542E-07  -3.06746728E-07  -3.07156341E-07  -3.07302599E-07  -3.07354838E-07  -3.07373483E-07  -3.07380134E-07  -3.07382521E-07  -3.07383374E-07  -3.07383687E-07  -3.07383772E-07  -3.07383829E-07  -3.07383829E-07  -3.07383829E-07  -3.07383829E-07
         227   2.18182639E-03   0.00000000      -1.90052944E-07  -2.57884636E-07  -2.82094362E-07  -2.90735045E-07  -2.93818971E-07  -2.94919658E-07  -2.95312503E-07  -2.95452708E-07  -2.95502758E-07  -2.95520607E-07  -2.95527002E-07  -2.95529276E-07  -2.95530072E-07  -2.95530384E-07  -2.95530469E-07  -2.95530526E-07  -2.95530526E-07  -2.95530526E-07  -2.95530526E-07
         228   2.17234599E-03   0.00000000      -1.82772709E-07  -2.47976885E-07  -2.71238491E-07  -2.79537034E-07  -2.82497581E-07  -2.83553732E-07  -2.83930518E-07  -2.84064924E-07  -2.84112900E-07  -2.84130010E-07  -2.84136092E-07  -2.84138281E-07  -2.84139048E-07  -2.84139333E-07  -2.84139446E-07  -2.84139475E-07  -2.84139475E-07  -2.84139475E-07  -2.84139475E-07
         229   2.16294755E-03   0.00000000      -1.75773238E-07  -2.38453168E-07  -2.60804512E-07  -2.68774926E-07  -2.71617125E-07  -2.72630643E-07  -2.72992054E-07  -2.73120918E-07  -2.73166876E-07  -2.73183275E-07  -2.73189102E-07  -2.73191205E-07  -2.73191944E-07  -2.73192200E-07  -2.73192313E-07  -2.73192342E-07  -2.73192342E-07  -2.73192342E-07  -2.73192342E-07
         230   2.15363014E-03   0.00000000      -1.69043602E-07  -2.29298351E-07  -2.50775855E-07  -2.58431385E-07  -2.61160181E-07  -2.62132858E-07  -2.62479546E-07  -2.62603123E-07  -2.62647177E-07  -2.62662894E-07  -2.62668493E-07  -2.62670483E-07  -2.62671193E-07  -2.62671449E-07  -2.62671534E-07  -2.62671563E-07  -2.62671563E-07  -2.62671591E-07  -2.62671591E-07
         231   2.14439281E-03   0.00000000      -1.62573315E-07  -2.20497995E-07  -2.41136519E-07  -2.48490011E-07  -2.51110038E-07  -2.52043520E-07  -2.52376168E-07  -2.52494686E-07  -2.52536893E-07  -2.52551956E-07  -2.52557300E-07  -2.52559204E-07  -2.52559886E-07  -2.52560142E-07  -2.52560227E-07  -2.52560255E-07  -2.52560255E-07  -2.52560255E-07  -2.52560284E-07
         232   2.13523419E-03   0.00000000      -1.56352272E-07  -2.12038231E-07  -2.31871169E-07  -2.38934803E-07  -2.41450579E-07  -2.42346573E-07  -2.42665692E-07  -2.42779379E-07  -2.42819851E-07  -2.42834261E-07  -2.42839405E-07  -2.42841224E-07  -2.42841878E-07  -2.42842106E-07  -2.42842191E-07  -2.42842219E-07  -2.42842248E-07  -2.42842248E-07  -2.42842248E-07
         233   2.12615356E-03   0.00000000      -1.50370809E-07  -2.03905685E-07  -2.22965113E-07  -2.29750640E-07  -2.32166428E-07  -2.33026483E-07  -2.33332685E-07  -2.33441682E-07  -2.33480492E-07  -2.33494319E-07  -2.33499236E-07  -2.33500984E-07  -2.33501609E-07  -2.33501837E-07  -2.33501908E-07  -2.33501936E-07  -2.33501950E-07  -2.33501950E-07  -2.33501950E-07
         234   2.11715000E-03   0.00000000      -1.44619591E-07  -1.96087569E-07  -2.14404238E-07  -2.20922885E-07  -2.23242765E-07  -2.24068373E-07  -2.24362196E-07  -2.24466760E-07  -2.24503978E-07  -2.24517223E-07  -2.24521941E-07  -2.24523617E-07  -2.24524214E-07  -2.24524427E-07  -2.24524499E-07  -2.24524527E-07  -2.24524541E-07  -2.24524541E-07  -2.24524541E-07
         235   2.10822211E-03   0.00000000      -1.39089721E-07  -1.88571562E-07  -2.06174974E-07  -2.12437484E-07  -2.14665405E-07  -2.15457987E-07  -2.15739959E-07  -2.15840274E-07  -2.15875957E-07  -2.15888647E-07  -2.15893166E-07  -2.15894772E-07  -2.15895341E-07  -2.15895540E-07  -2.15895625E-07  -2.15895639E-07  -2.15895653E-07  -2.15895653E-07  -2.15895653E-07
         236   2.09936942E-03   0.00000000      -1.33772573E-07  -1.81345897E-07  -1.98264331E-07  -2.04281008E-07  -2.06420708E-07  -2.07181643E-07  -2.07452246E-07  -2.07548482E-07  -2.07582715E-07  -2.07594894E-07  -2.07599214E-07  -2.07600763E-07  -2.07601303E-07  -2.07601502E-07  -2.07601573E-07  -2.07601602E-07  -2.07601602E-07  -2.07601602E-07  -2.07601616E-07
         237   2.09059077E-03   0.00000000      -1.28659906E-07  -1.74399204E-07  -1.90659790E-07  -1.96440524E-07  -1.98495599E-07  -1.99226193E-07  -1.99485910E-07  -1.99578267E-07  -1.99611094E-07  -1.99622761E-07  -1.99626911E-07  -1.99628374E-07  -1.99628900E-07  -1.99629085E-07  -1.99629156E-07  -1.99629184E-07  -1.99629184E-07  -1.99629199E-07  -1.99629199E-07
         238   2.08188524E-03   0.00000000      -1.23743774E-07  -1.67720614E-07  -1.83349385E-07  -1.88903627E-07  -1.90877529E-07  -1.91579034E-07  -1.91828320E-07  -1.91916939E-07  -1.91948416E-07  -1.91959614E-07  -1.91963579E-07  -1.91965000E-07  -1.91965498E-07  -1.91965682E-07  -1.91965739E-07  -1.91965768E-07  -1.91965768E-07  -1.91965782E-07  -1.91965782E-07
         239   2.07325188E-03   0.00000000      -1.19016597E-07  -1.61299653E-07  -1.76321578E-07  -1.81658422E-07  -1.83554448E-07  -1.84228043E-07  -1.84467353E-07  -1.84552363E-07  -1.84582561E-07  -1.84593304E-07  -1.84597113E-07  -1.84598463E-07  -1.84598946E-07  -1.84599116E-07  -1.84599173E-07  -1.84599202E-07  -1.84599202E-07  -1.84599216E-07  -1.84599216E-07
         240   2.06468999E-03   0.00000000      -1.14471028E-07  -1.55126287E-07  -1.69565325E-07  -1.74693454E-07  -1.76514746E-07  -1.77161596E-07  -1.77391328E-07  -1.77472913E-07  -1.77501889E-07  -1.77512192E-07  -1.77515844E-07  -1.77517137E-07  -1.77517606E-07  -1.77517762E-07  -1.77517819E-07  -1.77517848E-07  -1.77517848E-07  -1.77517848E-07  -1.77517848E-07
         241   2.05619843E-03   0.00000000      -1.10100046E-07  -1.49190882E-07  -1.63070013E-07  -1.67997769E-07  -1.69747366E-07  -1.70368565E-07  -1.70589118E-07  -1.70667420E-07  -1.70695216E-07  -1.70705093E-07  -1.70708589E-07  -1.70709839E-07  -1.70710280E-07  -1.70710436E-07  -1.70710493E-07  -1.70710507E-07  -1.70710521E-07  -1.70710521E-07  -1.70710521E-07
         242   2.04777648E-03   0.00000000      -1.05896895E-07  -1.43484144E-07  -1.56825450E-07  -1.61560820E-07  -1.63241609E-07  -1.63838209E-07  -1.64049965E-07  -1.64125112E-07  -1.64151785E-07  -1.64161250E-07  -1.64164618E-07  -1.64165812E-07  -1.64166238E-07  -1.64166380E-07  -1.64166437E-07  -1.64166451E-07  -1.64166465E-07  -1.64166465E-07  -1.64166465E-07
         243   2.03942321E-03   0.00000000      -1.01855065E-07  -1.37997191E-07  -1.50821833E-07  -1.55372504E-07  -1.56987269E-07  -1.57560251E-07  -1.57763552E-07  -1.57835714E-07  -1.57861308E-07  -1.57870389E-07  -1.57873615E-07  -1.57874751E-07  -1.57875164E-07  -1.57875306E-07  -1.57875363E-07  -1.57875377E-07  -1.57875377E-07  -1.57875391E-07  -1.57875391E-07
         244   2.03113793E-03   0.00000000      -9.79683392E-08  -1.32721482E-07  -1.45049768E-07  -1.49423101E-07  -1.50974472E-07  -1.51524816E-07  -1.51720045E-07  -1.51789308E-07  -1.51813865E-07  -1.51822576E-07  -1.51825674E-07  -1.51826768E-07  -1.51827152E-07  -1.51827294E-07  -1.51827351E-07  -1.51827365E-07  -1.51827365E-07  -1.51827365E-07  -1.51827365E-07
         245   2.02291948E-03   0.00000000      -9.42307068E-08  -1.27648818E-07  -1.39500244E-07  -1.43703261E-07  -1.45193809E-07  -1.45722424E-07  -1.45909894E-07  -1.45976387E-07  -1.45999962E-07  -1.46008318E-07  -1.46011288E-07  -1.46012340E-07  -1.46012709E-07  -1.46012837E-07  -1.46012894E-07  -1.46012908E-07  -1.46012908E-07  -1.46012923E-07  -1.46012923E-07
         246   2.01476761E-03   0.00000000      -9.06364264E-08  -1.22771269E-07  -1.34164580E-07  -1.38204030E-07  -1.39636214E-07  -1.40143982E-07  -1.40324019E-07  -1.40387840E-07  -1.40410478E-07  -1.40418507E-07  -1.40421349E-07  -1.40422358E-07  -1.40422713E-07  -1.40422841E-07  -1.40422884E-07  -1.40422898E-07  -1.40422912E-07  -1.40422912E-07  -1.40422912E-07
         247   2.00668094E-03   0.00000000      -8.71799344E-08  -1.18081296E-07  -1.29034433E-07  -1.32916824E-07  -1.34292975E-07  -1.34780734E-07  -1.34953638E-07  -1.35014915E-07  -1.35036643E-07  -1.35044331E-07  -1.35047060E-07  -1.35048026E-07  -1.35048381E-07  -1.35048495E-07  -1.35048538E-07  -1.35048552E-07  -1.35048566E-07  -1.35048566E-07  -1.35048566E-07
         248   1.99865899E-03   0.00000000      -8.38559302E-08  -1.13571609E-07  -1.24101831E-07  -1.27833374E-07  -1.29155708E-07  -1.29624297E-07  -1.29790365E-07  -1.29849198E-07  -1.29870045E-07  -1.29877435E-07  -1.29880050E-07  -1.29880974E-07  -1.29881300E-07  -1.29881428E-07  -1.29881457E-07  -1.29881471E-07  -1.29881485E-07  -1.29881485E-07  -1.29881485E-07
         249   1.99070107E-03   0.00000000      -8.06593050E-08  -1.09235216E-07  -1.19359072E-07  -1.22945735E-07  -1.24216427E-07  -1.24666599E-07  -1.24826087E-07  -1.24882590E-07  -1.24902613E-07  -1.24909704E-07  -1.24912219E-07  -1.24913115E-07  -1.24913427E-07  -1.24913541E-07  -1.24913569E-07  -1.24913583E-07  -1.24913598E-07  -1.24913598E-07  -1.24913598E-07
         250   1.98280602E-03   0.00000000      -7.75851206E-08  -1.05065403E-07  -1.14798780E-07  -1.18246298E-07  -1.19467387E-07  -1.19899894E-07  -1.20053087E-07  -1.20107359E-07  -1.20126572E-07  -1.20133379E-07  -1.20135780E-07  -1.20136633E-07  -1.20136946E-07  -1.20137045E-07  -1.20137088E-07  -1.20137102E-07  -1.20137102E-07  -1.20137102E-07  -1.20137102E-07
         251   1.97497359E-03   0.00000000      -7.46286872E-08  -1.01055704E-07  -1.10413872E-07  -1.13727729E-07  -1.14901212E-07  -1.15316752E-07  -1.15463905E-07  -1.15516016E-07  -1.15534469E-07  -1.15540999E-07  -1.15543315E-07  -1.15544132E-07  -1.15544424E-07  -1.15544523E-07  -1.15544559E-07  -1.15544573E-07  -1.15544580E-07  -1.15544580E-07  -1.15544580E-07
         252   1.96720264E-03   0.00000000      -7.17854292E-08  -9.71999370E-08  -1.06197547E-07  -1.09383009E-07  -1.10510769E-07  -1.10910037E-07  -1.11051392E-07  -1.11101436E-07  -1.11119157E-07  -1.11125424E-07  -1.11127648E-07  -1.11128436E-07  -1.11128713E-07  -1.11128813E-07  -1.11128848E-07  -1.11128855E-07  -1.11128863E-07  -1.11128863E-07  -1.11128863E-07
