         270  -3.39780445E-03  -0.00000000      -9.76741921E-06  -1.33512485E-05  -1.46662223E-05  -1.51487111E-05  -1.53257461E-05  -1.53907022E-05  -1.54145364E-05  -1.54232821E-05  -1.54264908E-05  -1.54276695E-05  -1.54281006E-05  -1.54282588E-05  -1.54283171E-05  -1.54283389E-05  -1.54283462E-05  -1.54283498E-05  -1.54283498E-05  -1.54283498E-05  -1.54283498E-05
         271  -3.38542322E-03  -0.00000000      -9.43120085E-06  -1.28912716E-05  -1.41606897E-05  -1.46264110E-05  -1.47972733E-05  -1.48599584E-05  -1.48829567E-05  -1.48913941E-05  -1.48944901E-05  -1.48956260E-05  -1.48960426E-05  -1.48961954E-05  -1.48962508E-05  -1.48962718E-05  -1.48962790E-05  -1.48962818E-05  -1.48962827E-05  -1.48962836E-05  -1.48962836E-05
         272  -3.37313185E-03  -0.00000000      -9.10648487E-06  -1.24470562E-05  -1.36724975E-05  -1.41220353E-05  -1.42869412E-05  -1.43474354E-05  -1.43696261E-05  -1.43777670E-05  -1.43807538E-05  -1.43818488E-05  -1.43822508E-05  -1.43823981E-05  -1.43824527E-05  -1.43824727E-05  -1.43824791E-05  -1.43824818E-05  -1.43824827E-05  -1.43824836E-05  -1.43824836E-05
         273  -3.36092873E-03  -0.00000000      -8.79288382E-06  -1.20180684E-05  -1.32010546E-05  -1.36349709E-05  -1.37941297E-05  -1.38525093E-05  -1.38739224E-05  -1.38817768E-05  -1.38846581E-05  -1.38857140E-05  -1.38861024E-05  -1.38862442E-05  -1.38862961E-05  -1.38863152E-05  -1.38863224E-05  -1.38863252E-05  -1.38863261E-05  -1.38863261E-05  -1.38863261E-05
         274  -3.34881293E-03  -0.00000000      -8.49001572E-06  -1.16037836E-05  -1.27457843E-05  -1.31646239E-05  -1.33182366E-05  -1.33745762E-05  -1.33952390E-05  -1.34028169E-05  -1.34055963E-05  -1.34066158E-05  -1.34069896E-05  -1.34071261E-05  -1.34071770E-05  -1.34071961E-05  -1.34072025E-05  -1.34072052E-05  -1.34072061E-05  -1.34072061E-05  -1.34072061E-05
         275  -3.33678420E-03  -0.00000000      -8.19751676E-06  -1.12037069E-05  -1.23061400E-05  -1.27104267E-05  -1.28586871E-05  -1.29130576E-05  -1.29329965E-05  -1.29403079E-05  -1.29429891E-05  -1.29439723E-05  -1.29443333E-05  -1.29444652E-05  -1.29445134E-05  -1.29445316E-05  -1.29445380E-05  -1.29445407E-05  -1.29445416E-05  -1.29445416E-05  -1.29445416E-05
         276  -3.32484115E-03  -0.00000000      -7.91503680E-06  -1.08173508E-05  -1.18815860E-05  -1.22718257E-05  -1.24149210E-05  -1.24673916E-05  -1.24866319E-05  -1.24936869E-05  -1.24962744E-05  -1.24972230E-05  -1.24975704E-05  -1.24976978E-05  -1.24977460E-05  -1.24977623E-05  -1.24977687E-05  -1.24977714E-05  -1.24977723E-05  -1.24977723E-05  -1.24977723E-05
         277  -3.31298285E-03  -0.00000000      -7.64223023E-06  -1.04442452E-05  -1.14716031E-05  -1.18482858E-05  -1.19863962E-05  -1.20370341E-05  -1.20556015E-05  -1.20624090E-05  -1.20649047E-05  -1.20658196E-05  -1.20661553E-05  -1.20662780E-05  -1.20663235E-05  -1.20663399E-05  -1.20663462E-05  -1.20663481E-05  -1.20663490E-05  -1.20663490E-05  -1.20663490E-05
         278  -3.30120861E-03  -0.00000000      -7.37877326E-06  -1.00839407E-05  -1.10756991E-05  -1.14392942E-05  -1.15725943E-05  -1.16214651E-05  -1.16393812E-05  -1.16459496E-05  -1.16483579E-05  -1.16492402E-05  -1.16495639E-05  -1.16496822E-05  -1.16497258E-05  -1.16497422E-05  -1.16497486E-05  -1.16497504E-05  -1.16497513E-05  -1.16497513E-05  -1.16497522E-05
         279  -3.28951725E-03  -0.00000000      -7.12434348E-06  -9.73599799E-06  -1.06933876E-05  -1.10443516E-05  -1.11730087E-05  -1.12201733E-05  -1.12374619E-05  -1.12438001E-05  -1.12461230E-05  -1.12469752E-05  -1.12472881E-05  -1.12474017E-05  -1.12474436E-05  -1.12474590E-05  -1.12474645E-05  -1.12474672E-05  -1.12474672E-05  -1.12474681E-05  -1.12474681E-05
         280  -3.27790808E-03  -0.00000000      -6.87863439E-06  -9.39999791E-06  -1.03242082E-05  -1.06629786E-05  -1.07871556E-05  -1.08326731E-05  -1.08493577E-05  -1.08554732E-05  -1.08577151E-05  -1.08585364E-05  -1.08588383E-05  -1.08589484E-05  -1.08589884E-05  -1.08590039E-05  -1.08590093E-05  -1.08590111E-05  -1.08590120E-05  -1.08590120E-05  -1.08590120E-05
         281  -3.26638017E-03  -0.00000000      -6.64135041E-06  -9.07553203E-06  -9.96770905E-06  -1.02947106E-05  -1.04145647E-05  -1.04584924E-05  -1.04745932E-05  -1.04804940E-05  -1.04826568E-05  -1.04834498E-05  -1.04837409E-05  -1.04838473E-05  -1.04838864E-05  -1.04839000E-05  -1.04839055E-05  -1.04839073E-05  -1.04839082E-05  -1.04839082E-05  -1.04839082E-05
         282  -3.25493282E-03  -0.00000000      -6.41220367E-06  -8.76220656E-06  -9.62346076E-06  -9.93910180E-06  -1.00547813E-05  -1.00971765E-05  -1.01127143E-05  -1.01184087E-05  -1.01204960E-05  -1.01212609E-05  -1.01215401E-05  -1.01216438E-05  -1.01216810E-05  -1.01216947E-05  -1.01217001E-05  -1.01217020E-05  -1.01217029E-05  -1.01217029E-05  -1.01217029E-05
         283  -3.24356533E-03  -0.00000000      -6.19091543E-06  -8.45963859E-06  -9.29103771E-06  -9.59571298E-06  -9.70736528E-06  -9.74828072E-06  -9.76327556E-06  -9.76877072E-06  -9.77078435E-06  -9.77152195E-06  -9.77179207E-06  -9.77189211E-06  -9.77192849E-06  -9.77194122E-06  -9.77194668E-06  -9.77194850E-06  -9.77194850E-06  -9.77194941E-06  -9.77194941E-06
         284  -3.23227677E-03  -0.00000000      -5.97722055E-06  -8.16746342E-06  -8.97004156E-06  -9.26413213E-06  -9.37189725E-06  -9.41138569E-06  -9.42585575E-06  -9.43115811E-06  -9.43310079E-06  -9.43381292E-06  -9.43407395E-06  -9.43416944E-06  -9.43420491E-06  -9.43421765E-06  -9.43422219E-06  -9.43422401E-06  -9.43422492E-06  -9.43422492E-06  -9.43422492E-06
         285  -3.22106597E-03  -0.00000000      -5.77085893E-06  -7.88532725E-06  -8.66008031E-06  -8.94395362E-06  -9.04796707E-06  -9.08607853E-06  -9.10004292E-06  -9.10515882E-06  -9.10703420E-06  -9.10771996E-06  -9.10797280E-06  -9.10806466E-06  -9.10809831E-06  -9.10811013E-06  -9.10811468E-06  -9.10811650E-06  -9.10811741E-06  -9.10811741E-06  -9.10811741E-06
         286  -3.20993224E-03  -0.00000000      -5.57158091E-06  -7.61288493E-06  -8.36077561E-06  -8.63478726E-06  -8.73517911E-06  -8.77196089E-06  -8.78543688E-06  -8.79037452E-06  -8.79218260E-06  -8.79284562E-06  -8.79308936E-06  -8.79317759E-06  -8.79321033E-06  -8.79322215E-06  -8.79322670E-06  -8.79322852E-06  -8.79322852E-06  -8.79322943E-06  -8.79322943E-06
         287  -3.19887511E-03  -0.00000000      -5.37914320E-06  -7.34980449E-06  -8.07176184E-06  -8.33625290E-06  -8.43315047E-06  -8.46864896E-06  -8.48165382E-06  -8.48641866E-06  -8.48816399E-06  -8.48880427E-06  -8.48903801E-06  -8.48912441E-06  -8.48915533E-06  -8.48916716E-06  -8.48917171E-06  -8.48917261E-06  -8.48917352E-06  -8.48917352E-06  -8.48917352E-06
         288  -3.18789389E-03  -0.00000000      -5.19331525E-06  -7.09576716E-06  -7.79268885E-06  -8.04799129E-06  -8.14151554E-06  -8.17577620E-06  -8.18832723E-06  -8.19292472E-06  -8.19460820E-06  -8.19522575E-06  -8.19545221E-06  -8.19553497E-06  -8.19556499E-06  -8.19557590E-06  -8.19558045E-06  -8.19558136E-06  -8.19558227E-06  -8.19558227E-06  -8.19558227E-06
         289  -3.17698717E-03  -0.00000000      -5.01386830E-06  -6.85046280E-06  -7.52321466E-06  -7.76964589E-06  -7.85991506E-06  -7.89298065E-06  -7.90509239E-06  -7.90952981E-06  -7.91115508E-06  -7.91174989E-06  -7.91196817E-06  -7.91204820E-06  -7.91207731E-06  -7.91208731E-06  -7.91209186E-06  -7.91209277E-06  -7.91209368E-06  -7.91209368E-06  -7.91209368E-06
         290  -3.16615473E-03  -0.00000000      -4.84058774E-06  -6.61359491E-06  -7.26301232E-06  -7.50088157E-06  -7.58800843E-06  -7.61992123E-06  -7.63161097E-06  -7.63589196E-06  -7.63745993E-06  -7.63803473E-06  -7.63824482E-06  -7.63832213E-06  -7.63835033E-06  -7.63836033E-06  -7.63836397E-06  -7.63836579E-06  -7.63836579E-06  -7.63836670E-06  -7.63836670E-06
         291  -3.15539562E-03  -0.00000000      -4.67326163E-06  -6.38487336E-06  -7.01176486E-06  -7.24136817E-06  -7.32546278E-06  -7.35626281E-06  -7.36754373E-06  -7.37167557E-06  -7.37318851E-06  -7.37374285E-06  -7.37394566E-06  -7.37402024E-06  -7.37404753E-06  -7.37405753E-06  -7.37406117E-06  -7.37406253E-06  -7.37406299E-06  -7.37406299E-06  -7.37406299E-06
         292  -3.14470939E-03  -0.00000000      -4.51168580E-06  -6.16402031E-06  -6.76916397E-06  -6.99078873E-06  -7.07195613E-06  -7.10168206E-06  -7.11256871E-06  -7.11655593E-06  -7.11801613E-06  -7.11855091E-06  -7.11874691E-06  -7.11881876E-06  -7.11884468E-06  -7.11885423E-06  -7.11885787E-06  -7.11885923E-06  -7.11885968E-06  -7.11885968E-06  -7.11885968E-06
         293  -3.13409511E-03  -0.00000000      -4.35566426E-06  -5.95076563E-06  -6.53491406E-06  -6.74883722E-06  -6.82717928E-06  -6.85586929E-06  -6.86637577E-06  -6.87022339E-06  -6.87163219E-06  -6.87214879E-06  -6.87233751E-06  -6.87240663E-06  -6.87243164E-06  -6.87244119E-06  -6.87244437E-06  -6.87244619E-06  -6.87244665E-06  -6.87244665E-06  -6.87244665E-06
         294  -3.12355184E-03  -0.00000000      -4.20500874E-06  -5.74485057E-06  -6.30873001E-06  -6.51521896E-06  -6.59083389E-06  -6.61852346E-06  -6.62866341E-06  -6.63237643E-06  -6.63373612E-06  -6.63423452E-06  -6.63441688E-06  -6.63448327E-06  -6.63450783E-06  -6.63451647E-06  -6.63451965E-06  -6.63452101E-06  -6.63452147E-06  -6.63452147E-06  -6.63452147E-06
         295  -3.11307888E-03  -0.00000000      -4.05953506E-06  -5.54602366E-06  -6.09033532E-06  -6.28964790E-06  -6.36263076E-06  -6.38935489E-06  -6.39914060E-06  -6.40272401E-06  -6.40403641E-06  -6.40451663E-06  -6.40469261E-06  -6.40475719E-06  -6.40478083E-06  -6.40478902E-06  -6.40479220E-06  -6.40479357E-06  -6.40479402E-06  -6.40479402E-06  -6.40479402E-06
         296  -3.10267601E-03  -0.00000000      -3.91906451E-06  -5.35404024E-06  -5.87946170E-06  -6.07184620E-06  -6.14228884E-06  -6.16808120E-06  -6.17752585E-06  -6.18098375E-06  -6.18224976E-06  -6.18271315E-06  -6.18288277E-06  -6.18294553E-06  -6.18296781E-06  -6.18297645E-06  -6.18297918E-06  -6.18298054E-06  -6.18298100E-06  -6.18298100E-06  -6.18298100E-06
         297  -3.09234229E-03  -0.00000000      -3.78342907E-06  -5.16866976E-06  -5.67585357E-06  -5.86155102E-06  -5.92954166E-06  -5.95443544E-06  -5.96354994E-06  -5.96688687E-06  -5.96810878E-06  -5.96855580E-06  -5.96871951E-06  -5.96877999E-06  -5.96880182E-06  -5.96881000E-06  -5.96881273E-06  -5.96881364E-06  -5.96881409E-06  -5.96881455E-06  -5.96881455E-06
         298  -3.08207702E-03  -0.00000000      -3.65246024E-06  -4.98968166E-06  -5.47925993E-06  -5.65850269E-06  -5.72412637E-06  -5.74815249E-06  -5.75694867E-06  -5.76016873E-06  -5.76134789E-06  -5.76177945E-06  -5.76193770E-06  -5.76199545E-06  -5.76201683E-06  -5.76202456E-06  -5.76202729E-06  -5.76202865E-06  -5.76202865E-06  -5.76202910E-06  -5.76202910E-06
         299  -3.07187927E-03  -0.00000000      -3.52600046E-06  -4.81686038E-06  -5.28944156E-06  -5.46245292E-06  -5.52579240E-06  -5.54898043E-06  -5.55746965E-06  -5.56057739E-06  -5.56171517E-06  -5.56213172E-06  -5.56228451E-06  -5.56233999E-06  -5.56236046E-06  -5.56236819E-06  -5.56237092E-06  -5.56237183E-06  -5.56237228E-06  -5.56237228E-06  -5.56237228E-06
         300  -3.06174881E-03  -0.00000000      -3.40389556E-06  -4.64999448E-06  -5.10616701E-06  -5.27316342E-06  -5.33429738E-06  -5.35667778E-06  -5.36487050E-06  -5.36786956E-06  -5.36896778E-06  -5.36936977E-06  -5.36951666E-06  -5.36957077E-06  -5.36959033E-06  -5.36959760E-06  -5.36960033E-06  -5.36960124E-06  -5.36960169E-06  -5.36960169E-06  -5.36960169E-06
         301  -3.05168470E-03  -0.00000000      -3.28599549E-06  -4.48887749E-06  -4.92921026E-06  -5.09040046E-06  -5.14940621E-06  -5.17100580E-06  -5.17891294E-06  -5.18180741E-06  -5.18286697E-06  -5.18325487E-06  -5.18339721E-06  -5.18344905E-06  -5.18346769E-06  -5.18347451E-06  -5.18347724E-06  -5.18347815E-06  -5.18347861E-06  -5.18347861E-06  -5.18347861E-06
         302  -3.04168626E-03  -0.00000000      -3.17215654E-06  -4.33331479E-06  -4.75835532E-06  -4.91393985E-06  -4.97089150E-06  -4.99173848E-06  -4.99936959E-06  -5.00216311E-06  -5.00318538E-06  -5.00355964E-06  -5.00369697E-06  -5.00374654E-06  -5.00376518E-06  -5.00377155E-06  -5.00377428E-06  -5.00377519E-06  -5.00377519E-06  -5.00377564E-06  -5.00377564E-06
         303  -3.03175300E-03  -0.00000000      -3.06223956E-06  -4.18311538E-06  -4.59339253E-06  -4.74356648E-06  -4.79853497E-06  -4.81865573E-06  -4.82602036E-06  -4.82871610E-06  -4.82970290E-06  -4.83006397E-06  -4.83019630E-06  -4.83024451E-06  -4.83026224E-06  -4.83026861E-06  -4.83027088E-06  -4.83027179E-06  -4.83027225E-06  -4.83027225E-06  -4.83027225E-06
         304  -3.02188448E-03  -0.00000000      -2.95611130E-06  -4.03809599E-06  -4.43412046E-06  -4.57907208E-06  -4.63212700E-06  -4.65154608E-06  -4.65865332E-06  -4.66125493E-06  -4.66220763E-06  -4.66255597E-06  -4.66268330E-06  -4.66273059E-06  -4.66274741E-06  -4.66275378E-06  -4.66275606E-06  -4.66275651E-06  -4.66275696E-06  -4.66275696E-06  -4.66275696E-06
         305  -3.01207951E-03  -0.00000000      -2.85364058E-06  -3.89807701E-06  -4.28034309E-06  -4.42025339E-06  -4.47146022E-06  -4.49020263E-06  -4.49706249E-06  -4.49957270E-06  -4.50049174E-06  -4.50082825E-06  -4.50095104E-06  -4.50099651E-06  -4.50101288E-06  -4.50101879E-06  -4.50102107E-06  -4.50102198E-06  -4.50102198E-06  -4.50102243E-06  -4.50102243E-06
         306  -3.00233811E-03  -0.00000000      -2.75470256E-06  -3.76288835E-06  -4.13187172E-06  -4.26691531E-06  -4.31633953E-06  -4.33442847E-06  -4.34104822E-06  -4.34347157E-06  -4.34435788E-06  -4.34468257E-06  -4.34480171E-06  -4.34484491E-06  -4.34486083E-06  -4.34486674E-06  -4.34486856E-06  -4.34486947E-06  -4.34486992E-06  -4.34486992E-06  -4.34486992E-06
         307  -2.99265934E-03  -0.00000000      -2.65917674E-06  -3.63236381E-06  -3.98852490E-06  -4.11887049E-06  -4.16657394E-06  -4.18403170E-06  -4.19042090E-06  -4.19275921E-06  -4.19361504E-06  -4.19392791E-06  -4.19404296E-06  -4.19408480E-06  -4.19409980E-06  -4.19410571E-06  -4.19410753E-06  -4.19410844E-06  -4.19410844E-06  -4.19410890E-06  -4.19410890E-06
         308  -2.98304250E-03  -0.00000000      -2.56694557E-06  -3.50634423E-06  -3.85012663E-06  -3.97593749E-06  -4.02197929E-06  -4.03882905E-06  -4.04499497E-06  -4.04725188E-06  -4.04807770E-06  -4.04838011E-06  -4.04849061E-06  -4.04853063E-06  -4.04854563E-06  -4.04855109E-06  -4.04855291E-06  -4.04855382E-06  -4.04855382E-06  -4.04855382E-06  -4.04855382E-06
         309  -2.97348714E-03  -0.00000000      -2.47789603E-06  -3.38467362E-06  -3.71650640E-06  -3.83793940E-06  -3.88237777E-06  -3.89863999E-06  -3.90459081E-06  -3.90676905E-06  -3.90756577E-06  -3.90785726E-06  -3.90796367E-06  -3.90800324E-06  -3.90801733E-06  -3.90802279E-06  -3.90802461E-06  -3.90802506E-06  -3.90802552E-06  -3.90802552E-06  -3.90802552E-06
         310  -2.96399300E-03  -0.00000000      -2.39192036E-06  -3.26720510E-06  -3.58750231E-06  -3.70471002E-06  -3.74760020E-06  -3.76329535E-06  -3.76903881E-06  -3.77114043E-06  -3.77190963E-06  -3.77219089E-06  -3.77229412E-06  -3.77233164E-06  -3.77234551E-06  -3.77235051E-06  -3.77235233E-06  -3.77235301E-06  -3.77235324E-06  -3.77235347E-06  -3.77235347E-06
         311  -2.95455870E-03  -0.00000000      -2.30891101E-06  -3.15379157E-06  -3.46295201E-06  -3.57608087E-06  -3.61747766E-06  -3.63262529E-06  -3.63816821E-06  -3.64019661E-06  -3.64093876E-06  -3.64121024E-06  -3.64130983E-06  -3.64134621E-06  -3.64135940E-06  -3.64136440E-06  -3.64136599E-06  -3.64136667E-06  -3.64136690E-06  -3.64136713E-06  -3.64136713E-06
         312  -2.94518447E-03  -0.00000000      -2.22876702E-06  -3.04429477E-06  -3.34270453E-06  -3.45189596E-06  -3.49185029E-06  -3.50647019E-06  -3.51181961E-06  -3.51377707E-06  -3.51449330E-06  -3.51475524E-06  -3.51485119E-06  -3.51488620E-06  -3.51489916E-06  -3.51490394E-06  -3.51490553E-06  -3.51490621E-06  -3.51490644E-06  -3.51490644E-06  -3.51490644E-06
         313  -2.93586939E-03  -0.00000000      -2.15139062E-06  -2.93858056E-06  -3.22661253E-06  -3.33200319E-06  -3.37056531E-06  -3.38467544E-06  -3.38983818E-06  -3.39172720E-06  -3.39241842E-06  -3.39267126E-06  -3.39276380E-06  -3.39279768E-06  -3.39281019E-06  -3.39281473E-06  -3.39281632E-06  -3.39281701E-06  -3.39281723E-06  -3.39281723E-06  -3.39281723E-06
         314  -2.92661297E-03  -0.00000000      -2.07668677E-06  -2.83651957E-06  -3.11453323E-06  -3.21625498E-06  -3.25347355E-06  -3.26709142E-06  -3.27207408E-06  -3.27389716E-06  -3.27456405E-06  -3.27480825E-06  -3.27489761E-06  -3.27493035E-06  -3.27494217E-06  -3.27494649E-06  -3.27494809E-06  -3.27494877E-06  -3.27494899E-06  -3.27494899E-06  -3.27494899E-06
         315  -2.91741453E-03  -0.00000000      -2.00456338E-06  -2.73798537E-06  -3.00632746E-06  -3.10450764E-06  -3.14042950E-06  -3.15357238E-06  -3.15838133E-06  -3.16014075E-06  -3.16078444E-06  -3.16101978E-06  -3.16110618E-06  -3.16113756E-06  -3.16114915E-06  -3.16115347E-06  -3.16115484E-06  -3.16115552E-06  -3.16115575E-06  -3.16115575E-06  -3.16115575E-06
         316  -2.90827360E-03  -0.00000000      -1.93493179E-06  -2.64285700E-06  -2.90186290E-06  -2.99662474E-06  -3.03129491E-06  -3.04397940E-06  -3.04862056E-06  -3.05031836E-06  -3.05093954E-06  -3.05116691E-06  -3.05125013E-06  -3.05128037E-06  -3.05129174E-06  -3.05129561E-06  -3.05129720E-06  -3.05129765E-06  -3.05129788E-06  -3.05129811E-06  -3.05129811E-06
         317  -2.89918971E-03  -0.00000000      -1.86770626E-06  -2.55101691E-06  -2.80101040E-06  -2.89247191E-06  -2.92593381E-06  -2.93817607E-06  -2.94265487E-06  -2.94429356E-06  -2.94489291E-06  -2.94511256E-06  -2.94519259E-06  -2.94522215E-06  -2.94523261E-06  -2.94523670E-06  -2.94523807E-06  -2.94523852E-06  -2.94523875E-06  -2.94523875E-06  -2.94523875E-06
         318  -2.89016240E-03  -0.00000000      -1.80280415E-06  -2.46235231E-06  -2.70364581E-06  -2.79192227E-06  -2.82421775E-06  -2.83603299E-06  -2.84035536E-06  -2.84193675E-06  -2.84251541E-06  -2.84272710E-06  -2.84280441E-06  -2.84283283E-06  -2.84284306E-06  -2.84284692E-06  -2.84284829E-06  -2.84284874E-06  -2.84284897E-06  -2.84284897E-06  -2.84284897E-06
         319  -2.88119097E-03  -0.00000000      -1.74014679E-06  -2.37675567E-06  -2.60965044E-06  -2.69485190E-06  -2.72602165E-06  -2.73742489E-06  -2.74159652E-06  -2.74312242E-06  -2.74368085E-06  -2.74388526E-06  -2.74395984E-06  -2.74398712E-06  -2.74399713E-06  -2.74400077E-06  -2.74400213E-06  -2.74400259E-06  -2.74400281E-06  -2.74400281E-06  -2.74400281E-06
         320  -2.87227519E-03  -0.00000000      -1.67965482E-06  -2.29411785E-06  -2.51890515E-06  -2.60113870E-06  -2.63122183E-06  -2.64222717E-06  -2.64625305E-06  -2.64772621E-06  -2.64826485E-06  -2.64846199E-06  -2.64853406E-06  -2.64856067E-06  -2.64857022E-06  -2.64857363E-06  -2.64857499E-06  -2.64857545E-06  -2.64857567E-06  -2.64857567E-06  -2.64857567E-06
         321  -2.86341389E-03  -0.00000000      -1.62125593E-06  -2.21434061E-06  -2.43130171E-06  -2.51067036E-06  -2.53970484E-06  -2.55032614E-06  -2.55421151E-06  -2.55563305E-06  -2.55615282E-06  -2.55634313E-06  -2.55641271E-06  -2.55643840E-06  -2.55644750E-06  -2.55645091E-06  -2.55645205E-06  -2.55645250E-06  -2.55645273E-06  -2.55645273E-06  -2.55645296E-06
         322  -2.85460730E-03  -0.00000000      -1.56487692E-06  -2.13732346E-06  -2.34672984E-06  -2.42333294E-06  -2.45135516E-06  -2.46160585E-06  -2.46535569E-06  -2.46672721E-06  -2.46722925E-06  -2.46741274E-06  -2.46747982E-06  -2.46750437E-06  -2.46751347E-06  -2.46751688E-06  -2.46751802E-06  -2.46751847E-06  -2.46751847E-06  -2.46751870E-06  -2.46751870E-06
         323  -2.84585473E-03  -0.00000000      -1.51044799E-06  -2.06297136E-06  -2.26508519E-06  -2.33901869E-06  -2.36606365E-06  -2.37595668E-06  -2.37957556E-06  -2.38089933E-06  -2.38138364E-06  -2.38156076E-06  -2.38162556E-06  -2.38164921E-06  -2.38165808E-06  -2.38166103E-06  -2.38166240E-06  -2.38166263E-06  -2.38166285E-06  -2.38166285E-06  -2.38166285E-06
         324  -2.83715548E-03  -0.00000000      -1.45790398E-06  -1.99119449E-06  -2.18626860E-06  -2.25762528E-06  -2.28372733E-06  -2.29327520E-06  -2.29676766E-06  -2.29804505E-06  -2.29851253E-06  -2.29868351E-06  -2.29874581E-06  -2.29876878E-06  -2.29877719E-06  -2.29878037E-06  -2.29878151E-06  -2.29878174E-06  -2.29878196E-06  -2.29878196E-06  -2.29878196E-06
         325  -2.82850885E-03  -0.00000000      -1.40717736E-06  -1.92190146E-06  -2.11018005E-06  -2.17904949E-06  -2.20424090E-06  -2.21345567E-06  -2.21682603E-06  -2.21805908E-06  -2.21850996E-06  -2.21867504E-06  -2.21873529E-06  -2.21875757E-06  -2.21876553E-06  -2.21876849E-06  -2.21876940E-06  -2.21876985E-06  -2.21877008E-06  -2.21877008E-06  -2.21877008E-06
