         172   2.87116272E-03   0.00000000      -4.56366979E-06  -7.08024618E-06  -8.73721547E-06  -1.00216203E-05  -1.11338522E-05  -1.21568446E-05  -1.31253300E-05  -1.40542415E-05  -1.49503394E-05  -1.58170096E-05  -1.66562131E-05  -1.74693105E-05  -1.82573804E-05  -1.90213686E-05  -1.97621375E-05  -2.04805037E-05  -2.11772367E-05  -2.18530677E-05  -2.25087060E-05  -2.31448248E-05  -2.37620643E-05  -2.43610521E-05  -2.49423756E-05  -2.55066097E-05  -2.60543002E-05  -2.65859780E-05  -2.71021472E-05  -2.76032970E-05  -2.80898985E-05  -2.85624028E-05  -2.90212502E-05  -2.94668571E-05  -2.98996292E-05  -3.03199595E-05  -3.07282316E-05  -3.11247968E-05  -3.15100187E-05  -3.18842322E-05  -3.22477717E-05  -3.26009467E-05  -3.29440663E-05  -3.32774362E-05  -3.36013363E-05  -3.39160470E-05  -3.42218336E-05  -3.45189655E-05  -3.48076901E-05  -3.50882510E-05  -3.53608884E-05  -3.56258279E-05  -3.58832949E-05  -3.61335078E-05  -3.63766703E-05
         173   2.85474327E-03   0.00000000      -4.42438522E-06  -6.86396970E-06  -8.47249612E-06  -9.72164071E-06  -1.08048589E-05  -1.18019607E-05  -1.27462854E-05  -1.36521285E-05  -1.45259637E-05  -1.53710425E-05  -1.61892567E-05  -1.69819195E-05  -1.77500860E-05  -1.84946803E-05  -1.92165498E-05  -1.99164933E-05  -2.05952638E-05  -2.12535870E-05  -2.18921487E-05  -2.25116146E-05  -2.31126141E-05  -2.36957585E-05  -2.42616279E-05  -2.48107863E-05  -2.53437684E-05  -2.58610944E-05  -2.63632610E-05  -2.68507465E-05  -2.73240148E-05  -2.77835079E-05  -2.82296569E-05  -2.86628692E-05  -2.90835487E-05  -2.94920756E-05  -2.98888208E-05  -3.02741428E-05  -3.06483853E-05  -3.10118849E-05  -3.13649616E-05  -3.17079321E-05  -3.20410873E-05  -3.23647291E-05  -3.26791342E-05  -3.29845752E-05  -3.32813179E-05  -3.35696168E-05  -3.38497193E-05  -3.41218656E-05  -3.43862885E-05  -3.46432098E-05  -3.48928479E-05  -3.51354211E-05  -3.53711221E-05
         174   2.83851102E-03   0.00000000      -4.28961630E-06  -6.65485095E-06  -8.21659523E-06  -9.43164196E-06  -1.04867522E-05  -1.14587428E-05  -1.23796108E-05  -1.32630521E-05  -1.41152677E-05  -1.49393745E-05  -1.57371978E-05  -1.65100155E-05  -1.72588570E-05  -1.79846229E-05  -1.86881462E-05  -1.93702072E-05  -2.00315480E-05  -2.06728782E-05  -2.12948726E-05  -2.18981822E-05  -2.24834275E-05  -2.30512069E-05  -2.36020896E-05  -2.41366270E-05  -2.46553500E-05  -2.51587644E-05  -2.56473595E-05  -2.61216028E-05  -2.65819526E-05  -2.70288383E-05  -2.74626836E-05  -2.78838943E-05  -2.82928577E-05  -2.86899522E-05  -2.90755415E-05  -2.94499769E-05  -2.98135928E-05  -3.01667242E-05  -3.05096783E-05  -3.08427661E-05  -3.11662843E-05  -3.14805147E-05  -3.17857375E-05  -3.20822146E-05  -3.23702079E-05  -3.26499685E-05  -3.29217364E-05  -3.31857482E-05  -3.34422293E-05  -3.36914054E-05  -3.39334838E-05  -3.41686682E-05  -3.43971660E-05
         175   2.82246224E-03   0.00000000      -4.15920749E-06  -6.45263253E-06  -7.96919085E-06  -9.15125565E-06  -1.01791302E-05  -1.11267555E-05  -1.20248487E-05  -1.28865322E-05  -1.37177467E-05  -1.45214799E-05  -1.52994999E-05  -1.60530453E-05  -1.67831167E-05  -1.74905999E-05  -1.81763098E-05  -1.88410104E-05  -1.94854329E-05  -2.01102703E-05  -2.07161866E-05  -2.13038202E-05  -2.18737823E-05  -2.24266551E-05  -2.29630023E-05  -2.34833660E-05  -2.39882611E-05  -2.44781877E-05  -2.49536242E-05  -2.54150345E-05  -2.58628606E-05  -2.62975300E-05  -2.67194573E-05  -2.71290373E-05  -2.75266539E-05  -2.79126780E-05  -2.82874644E-05  -2.86513550E-05  -2.90046864E-05  -2.93477769E-05  -2.96809376E-05  -3.00044667E-05  -3.03186553E-05  -3.06237816E-05  -3.09201168E-05  -3.12079246E-05  -3.14874596E-05  -3.17589620E-05  -3.20226718E-05  -3.22788219E-05  -3.25276269E-05  -3.27693124E-05  -3.30040784E-05  -3.32321360E-05  -3.34536744E-05
         176   2.80659413E-03   0.00000000      -4.03300919E-06  -6.25706707E-06  -7.72997100E-06  -8.88012528E-06  -9.88160446E-06  -1.08055856E-05  -1.16815627E-05  -1.25221077E-05  -1.33329168E-05  -1.41168584E-05  -1.48756380E-05  -1.56104597E-05  -1.63223031E-05  -1.70120293E-05  -1.76804406E-05  -1.83282882E-05  -1.89562834E-05  -1.95651119E-05  -2.01554249E-05  -2.07278463E-05  -2.12829764E-05  -2.18213900E-05  -2.23436364E-05  -2.28502486E-05  -2.33417340E-05  -2.38185821E-05  -2.42812639E-05  -2.47302323E-05  -2.51659221E-05  -2.55887535E-05  -2.59991284E-05  -2.63974434E-05  -2.67840678E-05  -2.71593653E-05  -2.75236871E-05  -2.78773714E-05  -2.82207402E-05  -2.85541119E-05  -2.88777901E-05  -2.91920678E-05  -2.94972269E-05  -2.97935458E-05  -3.00812862E-05  -3.03607067E-05  -3.06320580E-05  -3.08955750E-05  -3.11514923E-05  -3.14000390E-05  -3.16414262E-05  -3.18758721E-05  -3.21035768E-05  -3.23247405E-05  -3.25395522E-05
         177   2.79090367E-03   0.00000000      -3.91087542E-06  -6.06791855E-06  -7.49864057E-06  -8.61791250E-06  -9.59380486E-06  -1.04948385E-05  -1.13493325E-05  -1.21693420E-05  -1.29603195E-05  -1.37250299E-05  -1.44651140E-05  -1.51817458E-05  -1.58758794E-05  -1.65483598E-05  -1.71999709E-05  -1.78314494E-05  -1.84434994E-05  -1.90367846E-05  -1.96119508E-05  -2.01696075E-05  -2.07103458E-05  -2.12347277E-05  -2.17432953E-05  -2.22365688E-05  -2.27150485E-05  -2.31792146E-05  -2.36295255E-05  -2.40664285E-05  -2.44903531E-05  -2.49017066E-05  -2.53008911E-05  -2.56882849E-05  -2.60642610E-05  -2.64291684E-05  -2.67833548E-05  -2.71271510E-05  -2.74608756E-05  -2.77848376E-05  -2.80993336E-05  -2.84046546E-05  -2.87010753E-05  -2.89888685E-05  -2.92682926E-05  -2.95396003E-05  -2.98030300E-05  -3.00588235E-05  -3.03072065E-05  -3.05483991E-05  -3.07826158E-05  -3.10100622E-05  -3.12309385E-05  -3.14454410E-05  -3.16537516E-05
         178   2.77538784E-03   0.00000000      -3.79266839E-06  -5.88495868E-06  -7.27491215E-06  -8.36429263E-06  -9.31537488E-06  -1.01941305E-05  -1.10277551E-05  -1.18278058E-05  -1.25995139E-05  -1.33455314E-05  -1.40674492E-05  -1.47664050E-05  -1.54433328E-05  -1.60990567E-05  -1.67343514E-05  -1.73499320E-05  -1.79464951E-05  -1.85246899E-05  -1.90851497E-05  -1.96284764E-05  -2.01552448E-05  -2.06660116E-05  -2.11613042E-05  -2.16416393E-05  -2.21074988E-05  -2.25593631E-05  -2.29976777E-05  -2.34228846E-05  -2.38354005E-05  -2.42356309E-05  -2.46239651E-05  -2.50007761E-05  -2.53664293E-05  -2.57212705E-05  -2.60656398E-05  -2.63998572E-05  -2.67242394E-05  -2.70390883E-05  -2.73446967E-05  -2.76413466E-05  -2.79293108E-05  -2.82088513E-05  -2.84802245E-05  -2.87436796E-05  -2.89994514E-05  -2.92477725E-05  -2.94888650E-05  -2.97229471E-05  -2.99502262E-05  -3.01709060E-05  -3.03851812E-05  -3.05932408E-05  -3.07952723E-05
         179   2.76004383E-03   0.00000000      -3.67825305E-06  -5.70796783E-06  -7.05851244E-06  -8.11895279E-06  -9.04597437E-06  -9.90309763E-06  -1.07164451E-05  -1.14970990E-05  -1.22500742E-05  -1.29779228E-05  -1.36821836E-05  -1.43639609E-05  -1.50241676E-05  -1.56636142E-05  -1.62830547E-05  -1.68831975E-05  -1.74647157E-05  -1.80282568E-05  -1.85744393E-05  -1.91038507E-05  -1.96170604E-05  -2.01146104E-05  -2.05970227E-05  -2.10647977E-05  -2.15184191E-05  -2.19583471E-05  -2.23850293E-05  -2.27988912E-05  -2.32003458E-05  -2.35897878E-05  -2.39676046E-05  -2.43341601E-05  -2.46898089E-05  -2.50348967E-05  -2.53697490E-05  -2.56946914E-05  -2.60100223E-05  -2.63160455E-05  -2.66130464E-05  -2.69012980E-05  -2.71810732E-05  -2.74526265E-05  -2.77162108E-05  -2.79720643E-05  -2.82204255E-05  -2.84615180E-05  -2.86955601E-05  -2.89227646E-05  -2.91433353E-05  -2.93574703E-05  -2.95653645E-05  -2.97672013E-05  -2.99631611E-05
         180   2.74486863E-03   0.00000000      -3.56750070E-06  -5.53673544E-06  -6.84917723E-06  -7.88159196E-06  -8.78527408E-06  -9.62139075E-06  -1.04150313E-05  -1.11768295E-05  -1.19115939E-05  -1.26217801E-05  -1.33088743E-05  -1.39739559E-05  -1.46179136E-05  -1.52415423E-05  -1.58455787E-05  -1.64307203E-05  -1.69976283E-05  -1.75469377E-05  -1.80792540E-05  -1.85951558E-05  -1.90951996E-05  -1.95799203E-05  -2.00498307E-05  -2.05054203E-05  -2.09471618E-05  -2.13755120E-05  -2.17909055E-05  -2.21937626E-05  -2.25844906E-05  -2.29634752E-05  -2.33310930E-05  -2.36877058E-05  -2.40336594E-05  -2.43692903E-05  -2.46949276E-05  -2.50108769E-05  -2.53174439E-05  -2.56149160E-05  -2.59035769E-05  -2.61837013E-05  -2.64555456E-05  -2.67193664E-05  -2.69754091E-05  -2.72239085E-05  -2.74650974E-05  -2.76991941E-05  -2.79264132E-05  -2.81469656E-05  -2.83610461E-05  -2.85688548E-05  -2.87705770E-05  -2.89663931E-05  -2.91564829E-05
         181   2.72985967E-03   0.00000000      -3.46028605E-06  -5.37105871E-06  -6.64665367E-06  -7.65192362E-06  -8.53296115E-06  -9.34867057E-06  -1.01231608E-05  -1.08666254E-05  -1.15836820E-05  -1.22766951E-05  -1.29471018E-05  -1.35959526E-05  -1.42241161E-05  -1.48323707E-05  -1.54214376E-05  -1.59920037E-05  -1.65447182E-05  -1.70802032E-05  -1.75990499E-05  -1.81018331E-05  -1.85890949E-05  -1.90613609E-05  -1.95191333E-05  -1.99628939E-05  -2.03931104E-05  -2.08102247E-05  -2.12146697E-05  -2.16068511E-05  -2.19871745E-05  -2.23560146E-05  -2.27137425E-05  -2.30607147E-05  -2.33972696E-05  -2.37237382E-05  -2.40404388E-05  -2.43476770E-05  -2.46457494E-05  -2.49349396E-05  -2.52155260E-05  -2.54877741E-05  -2.57519405E-05  -2.60082743E-05  -2.62570156E-05  -2.64983955E-05  -2.67326413E-05  -2.69599677E-05  -2.71805875E-05  -2.73946989E-05  -2.76025039E-05  -2.78041916E-05  -2.79999458E-05  -2.81899411E-05  -2.83743575E-05
         182   2.71501415E-03   0.00000000      -3.35648951E-06  -5.21074298E-06  -6.45069940E-06  -7.42966995E-06  -8.28873362E-06  -9.08461880E-06  -9.84048893E-06  -1.05661256E-05  -1.12659645E-05  -1.19422775E-05  -1.25964589E-05  -1.32295281E-05  -1.38423375E-05  -1.44356472E-05  -1.50101696E-05  -1.55665712E-05  -1.61054941E-05  -1.66275477E-05  -1.71333140E-05  -1.76233534E-05  -1.80982024E-05  -1.85583740E-05  -1.90043629E-05  -1.94366457E-05  -1.98556736E-05  -2.02618849E-05  -2.06557015E-05  -2.10375292E-05  -2.14077572E-05  -2.17667603E-05  -2.21148985E-05  -2.24525211E-05  -2.27799628E-05  -2.30975475E-05  -2.34055879E-05  -2.37043841E-05  -2.39942237E-05  -2.42753904E-05  -2.45481515E-05  -2.48127708E-05  -2.50695011E-05  -2.53185844E-05  -2.55602572E-05  -2.57947449E-05  -2.60222696E-05  -2.62430440E-05  -2.64572736E-05  -2.66651605E-05  -2.68668919E-05  -2.70626570E-05  -2.72526377E-05  -2.74370068E-05  -2.76159335E-05
         183   2.70032929E-03   0.00000000      -3.25599558E-06  -5.05560001E-06  -6.26107931E-06  -7.21456718E-06  -8.05230320E-06  -8.82892346E-06  -9.56668919E-06  -1.02749909E-05  -1.09580806E-05  -1.16181518E-05  -1.22565525E-05  -1.28742786E-05  -1.34721595E-05  -1.40509428E-05  -1.46113234E-05  -1.51539598E-05  -1.56794831E-05  -1.61884855E-05  -1.66815425E-05  -1.71592055E-05  -1.76219964E-05  -1.80704264E-05  -1.85049739E-05  -1.89261082E-05  -1.93342748E-05  -1.97299050E-05  -2.01134098E-05  -2.04851895E-05  -2.08456222E-05  -2.11950810E-05  -2.15339187E-05  -2.18624755E-05  -2.21810806E-05  -2.24900523E-05  -2.27896962E-05  -2.30803089E-05  -2.33621704E-05  -2.36355609E-05  -2.39007441E-05  -2.41579728E-05  -2.44074981E-05  -2.46495601E-05  -2.48843862E-05  -2.51122001E-05  -2.53332182E-05  -2.55476516E-05  -2.57556985E-05  -2.59575554E-05  -2.61534115E-05  -2.63434486E-05  -2.65278450E-05  -2.67067699E-05  -2.68803888E-05
         184   2.68580276E-03   0.00000000      -3.15869215E-06  -4.90545062E-06  -6.07756965E-06  -7.00635928E-06  -7.82338975E-06  -8.58128806E-06  -9.30144961E-06  -9.99288659E-06  -1.06596854E-05  -1.13039578E-05  -1.19270126E-05  -1.25298147E-05  -1.31131792E-05  -1.36778381E-05  -1.42244735E-05  -1.47537312E-05  -1.52662251E-05  -1.57625473E-05  -1.62432571E-05  -1.67088929E-05  -1.71599750E-05  -1.75969963E-05  -1.80204352E-05  -1.84307464E-05  -1.88283684E-05  -1.92137268E-05  -1.95872235E-05  -1.99492497E-05  -2.03001800E-05  -2.06403802E-05  -2.09701939E-05  -2.12899577E-05  -2.15999917E-05  -2.19006142E-05  -2.21921164E-05  -2.24747946E-05  -2.27489272E-05  -2.30147798E-05  -2.32726179E-05  -2.35226871E-05  -2.37652348E-05  -2.40004938E-05  -2.42286878E-05  -2.44500407E-05  -2.46647596E-05  -2.48730521E-05  -2.50751127E-05  -2.52711379E-05  -2.54613060E-05  -2.56458025E-05  -2.58247928E-05  -2.59984536E-05  -2.61669393E-05
         185   2.67143175E-03   0.00000000      -3.06447214E-06  -4.76011928E-06  -5.89995398E-06  -6.80480161E-06  -7.60172634E-06  -8.34142702E-06  -9.04446642E-06  -9.71949885E-06  -1.03704488E-05  -1.09993516E-05  -1.16074762E-05  -1.21957637E-05  -1.27650110E-05  -1.33159356E-05  -1.38492060E-05  -1.43654552E-05  -1.48652907E-05  -1.53492874E-05  -1.58179973E-05  -1.62719516E-05  -1.67116559E-05  -1.71375978E-05  -1.75502446E-05  -1.79500457E-05  -1.83374304E-05  -1.87128153E-05  -1.90765968E-05  -1.94291588E-05  -1.97708687E-05  -2.01020830E-05  -2.04231437E-05  -2.07343764E-05  -2.10360995E-05  -2.13286203E-05  -2.16122316E-05  -2.18872192E-05  -2.21538539E-05  -2.24124033E-05  -2.26631200E-05  -2.29062534E-05  -2.31420399E-05  -2.33707069E-05  -2.35924817E-05  -2.38075754E-05  -2.40161935E-05  -2.42185415E-05  -2.44148086E-05  -2.46051859E-05  -2.47898515E-05  -2.49689820E-05  -2.51427482E-05  -2.53113121E-05  -2.54748338E-05
         186   2.65721371E-03   0.00000000      -2.97323140E-06  -4.61944001E-06  -5.72802492E-06  -6.60965861E-06  -7.38705785E-06  -8.10906567E-06  -8.79545041E-06  -9.45452121E-06  -1.00900488E-05  -1.07039987E-05  -1.12975977E-05  -1.18717680E-05  -1.24272847E-05  -1.29648515E-05  -1.34851252E-05  -1.39887306E-05  -1.44762553E-05  -1.49482730E-05  -1.54053214E-05  -1.58479215E-05  -1.62765700E-05  -1.66917489E-05  -1.70939147E-05  -1.74835095E-05  -1.78609516E-05  -1.82266540E-05  -1.85810040E-05  -1.89243783E-05  -1.92571388E-05  -1.95796347E-05  -1.98921989E-05  -2.01951570E-05  -2.04888183E-05  -2.07734829E-05  -2.10494400E-05  -2.13169678E-05  -2.15763375E-05  -2.18278074E-05  -2.20716247E-05  -2.23080333E-05  -2.25372660E-05  -2.27595519E-05  -2.29751040E-05  -2.31841350E-05  -2.33868468E-05  -2.35834359E-05  -2.37740951E-05  -2.39590026E-05  -2.41383423E-05  -2.43122813E-05  -2.44809889E-05  -2.46446234E-05  -2.48033393E-05
         187   2.64314655E-03   0.00000000      -2.88487058E-06  -4.48325136E-06  -5.56158329E-06  -6.42070427E-06  -7.17913872E-06  -7.88394118E-06  -8.55412236E-06  -9.19766171E-06  -9.81818175E-06  -1.04175806E-05  -1.09970488E-05  -1.15574812E-05  -1.20996401E-05  -1.26242148E-05  -1.31318511E-05  -1.36231583E-05  -1.40987186E-05  -1.45590884E-05  -1.50048018E-05  -1.54363679E-05  -1.58542753E-05  -1.62589968E-05  -1.66509799E-05  -1.70306575E-05  -1.73984463E-05  -1.77547445E-05  -1.80999377E-05  -1.84343917E-05  -1.87584665E-05  -1.90724986E-05  -1.93768210E-05  -1.96717501E-05  -1.99575898E-05  -2.02346328E-05  -2.05031665E-05  -2.07634621E-05  -2.10157850E-05  -2.12603863E-05  -2.14975171E-05  -2.17274101E-05  -2.19502945E-05  -2.21663922E-05  -2.23759180E-05  -2.25790754E-05  -2.27760647E-05  -2.29670804E-05  -2.31523063E-05  -2.33319224E-05  -2.35061052E-05  -2.36750166E-05  -2.38388293E-05  -2.39976926E-05  -2.41517628E-05
         188   2.62922770E-03   0.00000000      -2.79929304E-06  -4.35139918E-06  -5.40043720E-06  -6.23772212E-06  -6.97773021E-06  -7.66580251E-06  -8.32021760E-06  -8.94863933E-06  -9.55455471E-06  -1.01397909E-05  -1.07055057E-05  -1.12525731E-05  -1.17817372E-05  -1.22936754E-05  -1.27890171E-05  -1.32683654E-05  -1.37322904E-05  -1.41813380E-05  -1.46160319E-05  -1.50368733E-05  -1.54443405E-05  -1.58388993E-05  -1.62209890E-05  -1.65910351E-05  -1.69494451E-05  -1.72966120E-05  -1.76329122E-05  -1.79587078E-05  -1.82743461E-05  -1.85801655E-05  -1.88764880E-05  -1.91636245E-05  -1.94418735E-05  -1.97115241E-05  -1.99728565E-05  -2.02261381E-05  -2.04716289E-05  -2.07095745E-05  -2.09402187E-05  -2.11637944E-05  -2.13805270E-05  -2.15906311E-05  -2.17943143E-05  -2.19917820E-05  -2.21832288E-05  -2.23688439E-05  -2.25488093E-05  -2.27233013E-05  -2.28924891E-05  -2.30565383E-05  -2.32156108E-05  -2.33698574E-05  -2.35194293E-05
         189   2.61545484E-03   0.00000000      -2.71640556E-06  -4.22373432E-06  -5.24440247E-06  -6.06050207E-06  -6.78260585E-06  -7.45440366E-06  -8.09347512E-06  -8.70718304E-06  -9.29888120E-06  -9.87033400E-06  -1.04226647E-05  -1.09567254E-05  -1.14732456E-05  -1.19728866E-05  -1.24562721E-05  -1.29239879E-05  -1.33765961E-05  -1.38146352E-05  -1.42386161E-05  -1.46490320E-05  -1.50463538E-05  -1.54310364E-05  -1.58035127E-05  -1.61642001E-05  -1.65135007E-05  -1.68517963E-05  -1.71794600E-05  -1.74968463E-05  -1.78042974E-05  -1.81021405E-05  -1.83906977E-05  -1.86702728E-05  -1.89411567E-05  -1.92036350E-05  -1.94579825E-05  -1.97044592E-05  -1.99433216E-05  -2.01748135E-05  -2.03991713E-05  -2.06166242E-05  -2.08273887E-05  -2.10316830E-05  -2.12297073E-05  -2.14216616E-05  -2.16077387E-05  -2.17881225E-05  -2.19629928E-05  -2.21325190E-05  -2.22968738E-05  -2.24562154E-05  -2.26106986E-05  -2.27604778E-05  -2.29056986E-05
         190   2.60182586E-03   0.00000000      -2.63611901E-06  -4.10011216E-06  -5.09330130E-06  -5.88884404E-06  -6.59354691E-06  -7.24951315E-06  -7.87365025E-06  -8.47303454E-06  -9.05089291E-06  -9.60892794E-06  -1.01482301E-05  -1.06696316E-05  -1.11738473E-05  -1.16615265E-05  -1.21332778E-05  -1.25896786E-05  -1.30312819E-05  -1.34586135E-05  -1.38721771E-05  -1.42724566E-05  -1.46599159E-05  -1.50349997E-05  -1.53981346E-05  -1.57497288E-05  -1.60901764E-05  -1.64198573E-05  -1.67391318E-05  -1.70483509E-05  -1.73478511E-05  -1.76379544E-05  -1.79189738E-05  -1.81912055E-05  -1.84549444E-05  -1.87104633E-05  -1.89580314E-05  -1.91979088E-05  -1.94303411E-05  -1.96555739E-05  -1.98738344E-05  -2.00853501E-05  -2.02903320E-05  -2.04889930E-05  -2.06815330E-05  -2.08681449E-05  -2.10490198E-05  -2.12243358E-05  -2.13942694E-05  -2.15589898E-05  -2.17186625E-05  -2.18734422E-05  -2.20234851E-05  -2.21689406E-05  -2.23099469E-05
         191   2.58833799E-03   0.00000000      -2.55834675E-06  -3.98039538E-06  -4.94696178E-06  -5.72255476E-06  -6.41034330E-06  -7.05090542E-06  -7.66050562E-06  -8.24594372E-06  -8.81032702E-06  -9.35529806E-06  -9.88191732E-06  -1.03909979E-05  -1.08832382E-05  -1.13592760E-05  -1.18197086E-05  -1.22651018E-05  -1.26959994E-05  -1.31129173E-05  -1.35163509E-05  -1.39067752E-05  -1.42846457E-05  -1.46503980E-05  -1.50044525E-05  -1.53472101E-05  -1.56790575E-05  -1.60003656E-05  -1.63114928E-05  -1.66127793E-05  -1.69045579E-05  -1.71871434E-05  -1.74608431E-05  -1.77259517E-05  -1.79827512E-05  -1.82315162E-05  -1.84725068E-05  -1.87059795E-05  -1.89321781E-05  -1.91513373E-05  -1.93636861E-05  -1.95694429E-05  -1.97688187E-05  -1.99620208E-05  -2.01492421E-05  -2.03306772E-05  -2.05065098E-05  -2.06769164E-05  -2.08420679E-05  -2.10021335E-05  -2.11572697E-05  -2.13076346E-05  -2.14533775E-05  -2.15946438E-05  -2.17315737E-05
         192   2.57498957E-03   0.00000000      -2.48300489E-06  -3.86445117E-06  -4.80522112E-06  -5.56144869E-06  -6.23279311E-06  -6.85836494E-06  -7.45381158E-06  -8.02567138E-06  -8.57693158E-06  -9.10918243E-06  -9.62345530E-06  -1.01205414E-05  -1.06011257E-05  -1.10658330E-05  -1.15152498E-05  -1.19499346E-05  -1.23704167E-05  -1.27772046E-05  -1.31707875E-05  -1.35516275E-05  -1.39201738E-05  -1.42768558E-05  -1.46220837E-05  -1.49562511E-05  -1.52797420E-05  -1.55929156E-05  -1.58961248E-05  -1.61897078E-05  -1.64739849E-05  -1.67492708E-05  -1.70158655E-05  -1.72740565E-05  -1.75241221E-05  -1.77663296E-05  -1.80009392E-05  -1.82281965E-05  -1.84483470E-05  -1.86616144E-05  -1.88682279E-05  -1.90684004E-05  -1.92623429E-05  -1.94502481E-05  -1.96323181E-05  -1.98087328E-05  -1.99796796E-05  -2.01453295E-05  -2.03058462E-05  -2.04614007E-05  -2.06121476E-05  -2.07582361E-05  -2.08998135E-05  -2.10370254E-05  -2.11700062E-05
         193   2.56177830E-03   0.00000000      -2.41001385E-06  -3.75215063E-06  -4.66792108E-06  -5.40534620E-06  -6.06070171E-06  -6.67168388E-06  -7.25334985E-06  -7.81198469E-06  -8.35046558E-06  -8.87033093E-06  -9.37258028E-06  -9.85798852E-06  -1.03272259E-05  -1.07809046E-05  -1.12196030E-05  -1.16438650E-05  -1.20542145E-05  -1.24511489E-05  -1.28351476E-05  -1.32066671E-05  -1.35661485E-05  -1.39140093E-05  -1.42506560E-05  -1.45764770E-05  -1.48918434E-05  -1.51971135E-05  -1.54926329E-05  -1.57787290E-05  -1.60557229E-05  -1.63239183E-05  -1.65836118E-05  -1.68350853E-05  -1.70786134E-05  -1.73144581E-05  -1.75428722E-05  -1.77641014E-05  -1.79783783E-05  -1.81859341E-05  -1.83869852E-05  -1.85817426E-05  -1.87704100E-05  -1.89531838E-05  -1.91302552E-05  -1.93018077E-05  -1.94680160E-05  -1.96290530E-05  -1.97850841E-05  -1.99362676E-05  -2.00827581E-05  -2.02247047E-05  -2.03622512E-05  -2.04955359E-05  -2.06246950E-05
         194   2.54870206E-03   0.00000000      -2.33929518E-06  -3.64337029E-06  -4.53490929E-06  -5.25407722E-06  -5.89388264E-06  -6.49066351E-06  -7.05890852E-06  -7.60466310E-06  -8.13069801E-06  -8.63849891E-06  -9.12904034E-06  -9.60307807E-06  -1.00612688E-05  -1.05042136E-05  -1.09324765E-05  -1.13465976E-05  -1.17470854E-05  -1.21344337E-05  -1.25091101E-05  -1.28715637E-05  -1.32222258E-05  -1.35615119E-05  -1.38898149E-05  -1.42075205E-05  -1.45149916E-05  -1.48125800E-05  -1.51006243E-05  -1.53794481E-05  -1.56493625E-05  -1.59106730E-05  -1.61636635E-05  -1.64086159E-05  -1.66457958E-05  -1.68754614E-05  -1.70978637E-05  -1.73132394E-05  -1.75218211E-05  -1.77238308E-05  -1.79194849E-05  -1.81089872E-05  -1.82925414E-05  -1.84703385E-05  -1.86425659E-05  -1.88094018E-05  -1.89710208E-05  -1.91275885E-05  -1.92792686E-05  -1.94262175E-05  -1.95685843E-05  -1.97065201E-05  -1.98401594E-05  -1.99696424E-05  -2.00950999E-05
